innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,R Dravid,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,R Dravid,B Lee,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,AM Rahane,B Lee,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,AM Rahane,B Lee,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,AM Rahane,B Lee,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,AM Rahane,B Lee,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,True,run out,AM Rahane,G Gambhir,powerplay
1,Rajasthan Royals,2,4,SP Goswami,JH Kallis,R Dravid,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,SP Goswami,JH Kallis,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,R Dravid,JH Kallis,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,SP Goswami,B Lee,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,R Dravid,B Lee,SP Goswami,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,R Dravid,B Lee,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,R Dravid,B Lee,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,R Dravid,B Lee,SP Goswami,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,R Dravid,B Lee,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1.wides,SP Goswami,JH Kallis,R Dravid,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,SP Goswami,JH Kallis,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,SP Goswami,JH Kallis,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,SP Goswami,JH Kallis,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,R Dravid,JH Kallis,SP Goswami,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,R Dravid,JH Kallis,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,R Dravid,JH Kallis,SP Goswami,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,R Dravid,SP Narine,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,R Dravid,SP Narine,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,R Dravid,SP Narine,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,R Dravid,SP Narine,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,R Dravid,SP Narine,SP Goswami,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,R Dravid,SP Narine,SP Goswami,1,0,1,,0,0,0,0,0,False,,,,powerplay
