match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2021-04-11,Sunrisers Hyderabad,"MA Chidambaram Stadium, Chepauk, Chennai",3,5,0,0,60.0,c Abdul Samad b B Kumar,7
5,2021-04-13,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",9,9,1,0,100.0,c SA Yadav b KH Pandya,5
10,2021-04-18,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",26,25,1,1,104.0,b KA Jamieson,6
58,2021-10-11,Royal Challengers Bangalore,Sharjah Cricket Stadium,9,6,1,0,150.0,not out,8
59,2021-10-13,Delhi Capitals,Sharjah Cricket Stadium,0,2,0,0,0.0,lbw b R Ashwin,7
60,2021-10-15,Chennai Super Kings,Dubai International Cricket Stadium,0,1,0,0,0.0,lbw b RA Jadeja,7
