innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,G Gambhir,DS Kulkarni,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,G Gambhir,DS Kulkarni,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3.wides,G Gambhir,DS Kulkarni,JH Kallis,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,G Gambhir,DS Kulkarni,JH Kallis,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,JH Kallis,DS Kulkarni,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,JH Kallis,DS Kulkarni,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,JH Kallis,DS Kulkarni,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,JH Kallis,MM Patel,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,JH Kallis,MM Patel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,JH Kallis,MM Patel,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,JH Kallis,MM Patel,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,JH Kallis,SR Tendulkar,powerplay
1,Kolkata Knight Riders,2,5,SP Goswami,MM Patel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,SP Goswami,MM Patel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,G Gambhir,Harbhajan Singh,SP Goswami,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,G Gambhir,Harbhajan Singh,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,G Gambhir,Harbhajan Singh,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,G Gambhir,Harbhajan Singh,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,G Gambhir,Harbhajan Singh,SP Goswami,0,0,0,,0,0,0,0,0,True,bowled,G Gambhir,,powerplay
1,Kolkata Knight Riders,3,6,MK Tiwary,Harbhajan Singh,SP Goswami,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,MK Tiwary,MM Patel,SP Goswami,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,SP Goswami,MM Patel,MK Tiwary,0,0,0,,0,0,0,0,0,True,caught,SP Goswami,AT Rayudu,powerplay
1,Kolkata Knight Riders,4,3,YK Pathan,MM Patel,MK Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
