match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
44,2026-05-02,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",2.0,0,25,0,12.5,5,0,0
