match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2024-03-24,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",12,11,1,0,109.09,c HH Pandya b JJ Bumrah,5
7,2024-03-26,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",21,16,3,0,131.25,c AM Rahane b TU Deshpande,5
12,2024-03-31,Sunrisers Hyderabad,"Narendra Modi Stadium, Ahmedabad",44,27,4,2,162.96,not out,4
32,2024-04-17,Delhi Capitals,"Narendra Modi Stadium, Ahmedabad",2,6,0,0,33.33,c RR Pant b I Sharma,4
37,2024-04-21,Punjab Kings,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",4,6,0,0,66.67,b LS Livingstone,4
40,2024-04-24,Delhi Capitals,"Arun Jaitley Stadium, Delhi",55,23,6,3,239.13,c Rasikh Salam b Mukesh Kumar,5
45,2024-04-28,Royal Challengers Bengaluru,"Narendra Modi Stadium, Ahmedabad",26,19,2,1,136.84,not out,5
52,2024-05-04,Royal Challengers Bengaluru,"M Chinnaswamy Stadium, Bengaluru",30,20,3,2,150.0,c GJ Maxwell b KV Sharma,5
59,2024-05-10,Chennai Super Kings,"Narendra Modi Stadium, Ahmedabad",16,11,1,0,145.45,not out,3
