match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
9,2012-04-09,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,2,0,0,0.0,c MM Patel b SL Malinga,8
23,2012-04-19,Delhi Daredevils,Feroz Shah Kotla,6,6,0,0,100.0,"run out (KP Pietersen, NV Ojha)",9
29,2012-04-22,Kolkata Knight Riders,Barabati Stadium,1,1,0,0,100.0,not out,9
40,2012-04-29,Mumbai Indians,Wankhede Stadium,1,6,0,0,16.67,c JEC Franklin b SL Malinga,9
53,2012-05-08,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",8,5,1,0,160.0,not out,10
