innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,Shahbaz Ahmed,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2.wides,D Padikkal,Shahbaz Ahmed,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,D Padikkal,Shahbaz Ahmed,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,D Padikkal,Shahbaz Ahmed,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,D Padikkal,Shahbaz Ahmed,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,Shahbaz Ahmed,D Padikkal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,Shahbaz Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,D Padikkal,Mohammed Siraj,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,D Padikkal,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,D Padikkal,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,D Padikkal,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,True,lbw,D Padikkal,,powerplay
1,Rajasthan Royals,2,5,R Ashwin,Mohammed Siraj,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,R Ashwin,Mohammed Siraj,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,JC Buttler,JR Hazlewood,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,JC Buttler,JR Hazlewood,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,JC Buttler,JR Hazlewood,R Ashwin,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,JC Buttler,JR Hazlewood,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,R Ashwin,JR Hazlewood,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,JC Buttler,JR Hazlewood,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,R Ashwin,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,R Ashwin,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,R Ashwin,Mohammed Siraj,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,R Ashwin,Mohammed Siraj,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,R Ashwin,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,R Ashwin,Mohammed Siraj,JC Buttler,0,0,0,,0,0,0,0,0,True,caught and bowled,R Ashwin,,powerplay
1,Rajasthan Royals,5,1,JC Buttler,JR Hazlewood,SV Samson,0,0,0,,0,0,0,0,0,True,caught,JC Buttler,Mohammed Siraj,powerplay
1,Rajasthan Royals,5,2,DJ Mitchell,JR Hazlewood,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,DJ Mitchell,JR Hazlewood,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,DJ Mitchell,JR Hazlewood,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,DJ Mitchell,JR Hazlewood,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,DJ Mitchell,JR Hazlewood,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,SV Samson,PWH de Silva,DJ Mitchell,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,SV Samson,PWH de Silva,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,SV Samson,PWH de Silva,DJ Mitchell,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,SV Samson,PWH de Silva,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,SV Samson,PWH de Silva,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,SV Samson,PWH de Silva,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,DJ Mitchell,HV Patel,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,SV Samson,HV Patel,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,DJ Mitchell,HV Patel,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,DJ Mitchell,HV Patel,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,SV Samson,HV Patel,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,SV Samson,HV Patel,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,SV Samson,Shahbaz Ahmed,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,Shahbaz Ahmed,DJ Mitchell,6,0,6,,0,0,0,0,0,False,,,,middle
