match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
33,2014-05-10,Chennai Super Kings,Wankhede Stadium,4.0,0,31,2,7.75,11,0,0
48,2014-05-21,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",4.0,0,20,1,5.0,16,1,0
58,2014-05-28,Chennai Super Kings,Brabourne Stadium,4.0,0,27,0,6.75,6,0,0
