innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,TM Head,KK Ahmed,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,TM Head,KK Ahmed,Abhishek Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,TM Head,KK Ahmed,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,TM Head,KK Ahmed,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,TM Head,KK Ahmed,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,Abhishek Sharma,KK Ahmed,TM Head,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,TM Head,Lalit Yadav,Abhishek Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,TM Head,Lalit Yadav,Abhishek Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,TM Head,Lalit Yadav,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,TM Head,Lalit Yadav,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,TM Head,Lalit Yadav,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,Abhishek Sharma,Lalit Yadav,TM Head,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,TM Head,A Nortje,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,TM Head,A Nortje,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,TM Head,A Nortje,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
