innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,JJ Roy,TG Southee,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,WP Saha,TG Southee,JJ Roy,0,0,0,,0,0,0,0,0,True,lbw,WP Saha,,powerplay
1,Sunrisers Hyderabad,1,3,KS Williamson,TG Southee,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,KS Williamson,TG Southee,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,KS Williamson,TG Southee,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,KS Williamson,TG Southee,JJ Roy,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,KS Williamson,Shivam Mavi,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,KS Williamson,Shivam Mavi,JJ Roy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,JJ Roy,Shivam Mavi,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,JJ Roy,Shivam Mavi,KS Williamson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,KS Williamson,Shivam Mavi,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,KS Williamson,Shivam Mavi,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,JJ Roy,TG Southee,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,JJ Roy,TG Southee,KS Williamson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,JJ Roy,TG Southee,KS Williamson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,JJ Roy,TG Southee,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,JJ Roy,TG Southee,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,JJ Roy,TG Southee,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,KS Williamson,Shivam Mavi,JJ Roy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,JJ Roy,Shivam Mavi,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3.noballs,JJ Roy,Shivam Mavi,KS Williamson,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,JJ Roy,Shivam Mavi,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,JJ Roy,Shivam Mavi,KS Williamson,0,0,0,,0,0,0,0,0,True,caught,JJ Roy,TG Southee,powerplay
1,Sunrisers Hyderabad,4,5,PK Garg,Shivam Mavi,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,PK Garg,Shivam Mavi,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,KS Williamson,CV Varun,PK Garg,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,KS Williamson,CV Varun,PK Garg,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,KS Williamson,CV Varun,PK Garg,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,PK Garg,CV Varun,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,PK Garg,CV Varun,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,PK Garg,CV Varun,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,KS Williamson,Shivam Mavi,PK Garg,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2,KS Williamson,Shivam Mavi,PK Garg,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,KS Williamson,Shivam Mavi,PK Garg,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,KS Williamson,Shivam Mavi,PK Garg,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,KS Williamson,Shivam Mavi,PK Garg,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,KS Williamson,Shivam Mavi,PK Garg,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,PK Garg,Shakib Al Hasan,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,PK Garg,Shakib Al Hasan,KS Williamson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,KS Williamson,Shakib Al Hasan,PK Garg,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,KS Williamson,Shakib Al Hasan,PK Garg,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,KS Williamson,Shakib Al Hasan,PK Garg,0,0,0,,0,0,0,0,0,True,run out,KS Williamson,Shakib Al Hasan,middle
1,Sunrisers Hyderabad,7,6,PK Garg,Shakib Al Hasan,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,PK Garg,SP Narine,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,PK Garg,SP Narine,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,Abhishek Sharma,SP Narine,PK Garg,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,Abhishek Sharma,SP Narine,PK Garg,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,Abhishek Sharma,SP Narine,PK Garg,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,PK Garg,SP Narine,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,1,PK Garg,Shakib Al Hasan,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
