innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Chennai Super Kings,1,MEK Hussey,2,9,M Vijay,5,14,8,23
1,Chennai Super Kings,2,SK Raina,4,9,MEK Hussey,1,2,7,11
1,Chennai Super Kings,3,S Badrinath,22,17,MEK Hussey,12,15,34,32
1,Chennai Super Kings,4,S Badrinath,32,24,JA Morkel,30,30,65,54
1,Chennai Super Kings,5,S Badrinath,32,24,JA Morkel,30,30,65,54
2,Kolkata Knight Riders,1,EJG Morgan,5,6,JH Kallis,1,1,9,7
2,Kolkata Knight Riders,2,G Gambhir,16,19,JH Kallis,8,10,24,29
2,Kolkata Knight Riders,3,MK Tiwary,15,12,JH Kallis,12,12,28,24
