innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,MEK Hussey,B Lee,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,MEK Hussey,B Lee,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,MEK Hussey,B Lee,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,MEK Hussey,B Lee,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,MEK Hussey,Iqbal Abdulla,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,M Vijay,Iqbal Abdulla,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,M Vijay,Iqbal Abdulla,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,M Vijay,Iqbal Abdulla,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,MEK Hussey,Iqbal Abdulla,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,MEK Hussey,Iqbal Abdulla,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,M Vijay,B Lee,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,M Vijay,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,MEK Hussey,Iqbal Abdulla,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,MEK Hussey,Iqbal Abdulla,M Vijay,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,4,3,M Vijay,Iqbal Abdulla,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,M Vijay,Iqbal Abdulla,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,M Vijay,Iqbal Abdulla,MEK Hussey,0,0,0,,0,0,0,0,0,True,caught and bowled,M Vijay,,powerplay
1,Chennai Super Kings,4,6,SK Raina,Iqbal Abdulla,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,SK Raina,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SK Raina,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SK Raina,B Lee,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,MEK Hussey,B Lee,SK Raina,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,5,5,SK Raina,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,B Lee,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1.wides,SK Raina,YK Pathan,MEK Hussey,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SK Raina,YK Pathan,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SK Raina,YK Pathan,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,MEK Hussey,YK Pathan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,SK Raina,YK Pathan,MEK Hussey,0,0,0,,0,0,0,0,0,True,caught,SK Raina,JH Kallis,powerplay
1,Chennai Super Kings,6,5,S Badrinath,YK Pathan,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,S Badrinath,YK Pathan,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,MEK Hussey,R Bhatia,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,MEK Hussey,R Bhatia,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,S Badrinath,R Bhatia,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,MEK Hussey,R Bhatia,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,S Badrinath,R Bhatia,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,S Badrinath,R Bhatia,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,MEK Hussey,YK Pathan,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,MEK Hussey,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,S Badrinath,YK Pathan,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,S Badrinath,YK Pathan,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,S Badrinath,YK Pathan,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,MEK Hussey,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,MEK Hussey,R Bhatia,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,S Badrinath,R Bhatia,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,MEK Hussey,R Bhatia,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,S Badrinath,R Bhatia,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,S Badrinath,R Bhatia,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,MEK Hussey,R Bhatia,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,MEK Hussey,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,S Badrinath,YK Pathan,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,MEK Hussey,YK Pathan,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,MEK Hussey,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,S Badrinath,YK Pathan,MEK Hussey,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,S Badrinath,YK Pathan,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,S Badrinath,L Balaji,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,S Badrinath,L Balaji,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,MEK Hussey,L Balaji,S Badrinath,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,MEK Hussey,L Balaji,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,S Badrinath,L Balaji,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,MEK Hussey,L Balaji,S Badrinath,0,0,0,,0,0,0,0,0,True,caught,MEK Hussey,EJG Morgan,middle
1,Chennai Super Kings,12,1,S Badrinath,Iqbal Abdulla,JA Morkel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,S Badrinath,Iqbal Abdulla,JA Morkel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,S Badrinath,Iqbal Abdulla,JA Morkel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,S Badrinath,Iqbal Abdulla,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,JA Morkel,Iqbal Abdulla,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6.wides,JA Morkel,Iqbal Abdulla,S Badrinath,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,JA Morkel,Iqbal Abdulla,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,S Badrinath,L Balaji,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,JA Morkel,L Balaji,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,S Badrinath,L Balaji,JA Morkel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,S Badrinath,L Balaji,JA Morkel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,JA Morkel,L Balaji,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
