innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,AB McDonald,IK Pathan,CA Pujara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,AB McDonald,IK Pathan,CA Pujara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,CA Pujara,IK Pathan,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,CA Pujara,IK Pathan,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,CA Pujara,IK Pathan,AB McDonald,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,CA Pujara,IK Pathan,AB McDonald,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,CA Pujara,DAJ Bracewell,AB McDonald,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,AB McDonald,DAJ Bracewell,CA Pujara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,AB McDonald,DAJ Bracewell,CA Pujara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,AB McDonald,DAJ Bracewell,CA Pujara,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,AB McDonald,DAJ Bracewell,CA Pujara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,AB McDonald,DAJ Bracewell,CA Pujara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,CA Pujara,IK Pathan,AB McDonald,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,AB McDonald,IK Pathan,CA Pujara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,AB McDonald,IK Pathan,CA Pujara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,AB McDonald,IK Pathan,CA Pujara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,AB McDonald,IK Pathan,CA Pujara,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,AB McDonald,IK Pathan,CA Pujara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,CA Pujara,M Morkel,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,CA Pujara,M Morkel,AB McDonald,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,CA Pujara,M Morkel,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,CA Pujara,M Morkel,AB McDonald,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5.wides,CA Pujara,M Morkel,AB McDonald,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,CA Pujara,M Morkel,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,CA Pujara,M Morkel,AB McDonald,0,0,0,,0,0,0,0,0,True,caught,CA Pujara,IK Pathan,powerplay
1,Royal Challengers Bangalore,5,1,AB McDonald,UT Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,AB McDonald,UT Yadav,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,V Kohli,UT Yadav,AB McDonald,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,AB McDonald,UT Yadav,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,V Kohli,UT Yadav,AB McDonald,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,AB McDonald,UT Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,V Kohli,M Morkel,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,V Kohli,M Morkel,AB McDonald,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3,V Kohli,M Morkel,AB McDonald,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4,AB McDonald,M Morkel,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,5,AB McDonald,M Morkel,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,6,AB McDonald,M Morkel,V Kohli,0,0,0,,0,0,0,0,0,True,caught,AB McDonald,DAJ Bracewell,powerplay
1,Royal Challengers Bangalore,7,1,AB de Villiers,S Nadeem,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,2,AB de Villiers,S Nadeem,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,AB de Villiers,S Nadeem,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,AB de Villiers,S Nadeem,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,V Kohli,S Nadeem,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,V Kohli,S Nadeem,AB de Villiers,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,AB de Villiers,DAJ Bracewell,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,V Kohli,DAJ Bracewell,AB de Villiers,0,0,0,,0,0,0,0,0,True,caught,V Kohli,Y Nagar,middle
1,Royal Challengers Bangalore,8,3,SS Tiwary,DAJ Bracewell,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,SS Tiwary,DAJ Bracewell,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,AB de Villiers,DAJ Bracewell,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,AB de Villiers,DAJ Bracewell,SS Tiwary,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,SS Tiwary,GJ Maxwell,AB de Villiers,0,0,0,,0,0,0,0,0,True,lbw,SS Tiwary,,middle
1,Royal Challengers Bangalore,9,2,MA Agarwal,GJ Maxwell,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3,MA Agarwal,GJ Maxwell,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,AB de Villiers,GJ Maxwell,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,5,MA Agarwal,GJ Maxwell,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6,AB de Villiers,GJ Maxwell,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,1,AB de Villiers,S Nadeem,MA Agarwal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,2,AB de Villiers,S Nadeem,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,3,MA Agarwal,S Nadeem,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,4,MA Agarwal,S Nadeem,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,5,AB de Villiers,S Nadeem,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,6,AB de Villiers,S Nadeem,MA Agarwal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,1,MA Agarwal,UT Yadav,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,2,MA Agarwal,UT Yadav,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,3,MA Agarwal,UT Yadav,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,4,AB de Villiers,UT Yadav,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,5,MA Agarwal,UT Yadav,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,6,MA Agarwal,UT Yadav,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,1,AB de Villiers,M Morkel,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,2,AB de Villiers,M Morkel,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,3,MA Agarwal,M Morkel,AB de Villiers,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,4,MA Agarwal,M Morkel,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,5,AB de Villiers,M Morkel,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,6,MA Agarwal,M Morkel,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,1,MA Agarwal,S Nadeem,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,2,MA Agarwal,S Nadeem,AB de Villiers,0,0,0,,0,0,0,0,0,True,caught,MA Agarwal,Y Nagar,middle
1,Royal Challengers Bangalore,13,3,AB de Villiers,S Nadeem,DL Vettori,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,4,AB de Villiers,S Nadeem,DL Vettori,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,5,DL Vettori,S Nadeem,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,6,AB de Villiers,S Nadeem,DL Vettori,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,1,DL Vettori,DAJ Bracewell,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,2,AB de Villiers,DAJ Bracewell,DL Vettori,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,3,AB de Villiers,DAJ Bracewell,DL Vettori,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,4.wides,DL Vettori,DAJ Bracewell,AB de Villiers,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,4,DL Vettori,DAJ Bracewell,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,5,AB de Villiers,DAJ Bracewell,DL Vettori,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,6,AB de Villiers,DAJ Bracewell,DL Vettori,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,1,AB de Villiers,GJ Maxwell,DL Vettori,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,2,DL Vettori,GJ Maxwell,AB de Villiers,0,0,0,,0,0,0,0,0,True,run out,DL Vettori,"DAJ Bracewell, GJ Maxwell",middle
1,Royal Challengers Bangalore,15,3,AB de Villiers,GJ Maxwell,R Vinay Kumar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,4,AB de Villiers,GJ Maxwell,R Vinay Kumar,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,5,AB de Villiers,GJ Maxwell,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,6,R Vinay Kumar,GJ Maxwell,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,16,1,AB de Villiers,S Nadeem,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,2,R Vinay Kumar,S Nadeem,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,3,R Vinay Kumar,S Nadeem,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,4,AB de Villiers,S Nadeem,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,5,R Vinay Kumar,S Nadeem,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,6,AB de Villiers,S Nadeem,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,1,AB de Villiers,IK Pathan,R Vinay Kumar,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Royal Challengers Bangalore,17,2,R Vinay Kumar,IK Pathan,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,3,AB de Villiers,IK Pathan,R Vinay Kumar,0,1,1,legbyes,0,0,0,1,0,False,,,,death
