match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
44,2010-04-11,Kings XI Punjab,Feroz Shah Kotla,2.0,0,8,0,4.0,6,0,0
47,2010-04-13,Mumbai Indians,Brabourne Stadium,4.0,0,30,1,7.5,9,1,0
50,2010-04-15,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",4.0,0,26,3,6.5,13,0,0
55,2010-04-18,Deccan Chargers,Feroz Shah Kotla,4.0,0,32,2,8.0,9,0,0
