innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,S Dhawan,Z Khan,PA Reddy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,S Dhawan,Z Khan,PA Reddy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,S Dhawan,Z Khan,PA Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,PA Reddy,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,PA Reddy,Z Khan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,S Dhawan,Z Khan,PA Reddy,0,0,0,,0,0,0,0,0,True,bowled,S Dhawan,,powerplay
1,Deccan Chargers,2,1,PA Reddy,R Vinay Kumar,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,KC Sangakkara,R Vinay Kumar,PA Reddy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,KC Sangakkara,R Vinay Kumar,PA Reddy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,KC Sangakkara,R Vinay Kumar,PA Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,PA Reddy,R Vinay Kumar,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,KC Sangakkara,Z Khan,PA Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,PA Reddy,Z Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,PA Reddy,Z Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,PA Reddy,Z Khan,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,KC Sangakkara,Z Khan,PA Reddy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,KC Sangakkara,Z Khan,PA Reddy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1.wides,PA Reddy,R Vinay Kumar,KC Sangakkara,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,PA Reddy,R Vinay Kumar,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,powerplay
