innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,JJ Roy,TA Boult,Rahmanullah Gurbaz,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,JJ Roy,TA Boult,Rahmanullah Gurbaz,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,JJ Roy,TA Boult,Rahmanullah Gurbaz,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,True,caught,JJ Roy,SO Hetmyer,powerplay
1,Kolkata Knight Riders,3,3,VR Iyer,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,VR Iyer,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,VR Iyer,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,VR Iyer,TA Boult,Rahmanullah Gurbaz,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,Rahmanullah Gurbaz,Sandeep Sharma,VR Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,Rahmanullah Gurbaz,Sandeep Sharma,VR Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,Rahmanullah Gurbaz,Sandeep Sharma,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,Rahmanullah Gurbaz,Sandeep Sharma,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,VR Iyer,Sandeep Sharma,Rahmanullah Gurbaz,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,Rahmanullah Gurbaz,Sandeep Sharma,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,Rahmanullah Gurbaz,TA Boult,VR Iyer,0,0,0,,0,0,0,0,0,True,caught,Rahmanullah Gurbaz,Sandeep Sharma,powerplay
1,Kolkata Knight Riders,5,2,N Rana,TA Boult,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,N Rana,TA Boult,VR Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,N Rana,TA Boult,VR Iyer,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,VR Iyer,TA Boult,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,VR Iyer,TA Boult,N Rana,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,VR Iyer,R Ashwin,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,VR Iyer,R Ashwin,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,N Rana,R Ashwin,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,VR Iyer,R Ashwin,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,5,VR Iyer,R Ashwin,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,VR Iyer,R Ashwin,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
