innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,RS Bopara,I Sharma,K Goel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,RS Bopara,AB Dinda,K Goel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,RS Bopara,AB Dinda,K Goel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,RS Bopara,AB Dinda,K Goel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,RS Bopara,AB Dinda,K Goel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,RS Bopara,AB Dinda,K Goel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,RS Bopara,AB Dinda,K Goel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,K Goel,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,True,caught,K Goel,CH Gayle,powerplay
1,Kings XI Punjab,3,3,IK Pathan,I Sharma,RS Bopara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,IK Pathan,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,IK Pathan,I Sharma,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,RS Bopara,I Sharma,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,RS Bopara,AB Dinda,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,IK Pathan,AB Dinda,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,IK Pathan,AB Dinda,RS Bopara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,IK Pathan,AB Dinda,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,RS Bopara,AB Dinda,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,RS Bopara,AB Dinda,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,RS Bopara,I Sharma,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,IK Pathan,I Sharma,RS Bopara,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,IK Pathan,I Sharma,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
