innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,SE Marsh,MM Patel,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,SE Marsh,MM Patel,JR Hopes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,JR Hopes,MM Patel,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,JR Hopes,MM Patel,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,JR Hopes,MM Patel,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,JR Hopes,MM Patel,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,SE Marsh,SR Watson,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,SE Marsh,SR Watson,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,SE Marsh,SR Watson,JR Hopes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,SE Marsh,SR Watson,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,SE Marsh,SR Watson,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,SE Marsh,SR Watson,JR Hopes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,JR Hopes,MM Patel,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,JR Hopes,MM Patel,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3.wides,SE Marsh,MM Patel,JR Hopes,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,SE Marsh,MM Patel,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,SE Marsh,MM Patel,JR Hopes,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,SE Marsh,MM Patel,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,SE Marsh,MM Patel,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,JR Hopes,SR Watson,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,SE Marsh,SR Watson,JR Hopes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,SE Marsh,SR Watson,JR Hopes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,SE Marsh,SR Watson,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,SE Marsh,SR Watson,JR Hopes,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
