match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2015-04-08,Kolkata Knight Riders,Eden Gardens,3.0,0,38,1,12.67,7,1,0
16,2015-04-19,Royal Challengers Bangalore,M Chinnaswamy Stadium,4.0,0,39,1,9.75,9,5,0
21,2015-04-23,Delhi Daredevils,Feroz Shah Kotla,4.0,0,55,1,13.75,5,0,0
46,2015-05-10,Royal Challengers Bangalore,Wankhede Stadium,4.0,0,52,0,13.0,3,1,1
