innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,SA Yadav,AS Rajpoot,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2.wides,E Lewis,AS Rajpoot,SA Yadav,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,E Lewis,AS Rajpoot,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,SA Yadav,AS Rajpoot,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,E Lewis,MM Sharma,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,E Lewis,MM Sharma,SA Yadav,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,2,3,SA Yadav,MM Sharma,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SA Yadav,MM Sharma,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,E Lewis,MM Sharma,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,E Lewis,MM Sharma,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,E Lewis,AS Rajpoot,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SA Yadav,AS Rajpoot,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,SA Yadav,AS Rajpoot,E Lewis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,SA Yadav,AS Rajpoot,E Lewis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SA Yadav,AS Rajpoot,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,E Lewis,AJ Tye,SA Yadav,0,0,0,,0,0,0,0,0,True,bowled,E Lewis,,powerplay
1,Mumbai Indians,4,2,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,Ishan Kishan,AJ Tye,SA Yadav,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,SA Yadav,MM Sharma,Ishan Kishan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
