innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,JJ Roy,I Sharma,Liton Das,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,JJ Roy,I Sharma,Liton Das,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,JJ Roy,I Sharma,Liton Das,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,Liton Das,I Sharma,JJ Roy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,Liton Das,I Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,Liton Das,I Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,JJ Roy,Mukesh Kumar,Liton Das,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,JJ Roy,Mukesh Kumar,Liton Das,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,JJ Roy,Mukesh Kumar,Liton Das,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,JJ Roy,Mukesh Kumar,Liton Das,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5.wides,JJ Roy,Mukesh Kumar,Liton Das,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,JJ Roy,Mukesh Kumar,Liton Das,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,Liton Das,Mukesh Kumar,JJ Roy,0,0,0,,0,0,0,0,0,True,caught,Liton Das,Lalit Yadav,powerplay
1,Kolkata Knight Riders,3,1,JJ Roy,I Sharma,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,JJ Roy,I Sharma,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,JJ Roy,I Sharma,VR Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,JJ Roy,I Sharma,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,JJ Roy,I Sharma,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,VR Iyer,I Sharma,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,JJ Roy,A Nortje,VR Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,JJ Roy,A Nortje,VR Iyer,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,VR Iyer,A Nortje,JJ Roy,0,0,0,,0,0,0,0,0,True,caught,VR Iyer,MR Marsh,powerplay
1,Kolkata Knight Riders,4,4,N Rana,A Nortje,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,N Rana,A Nortje,JJ Roy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,N Rana,A Nortje,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1.wides,JJ Roy,Mukesh Kumar,N Rana,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,JJ Roy,Mukesh Kumar,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,JJ Roy,Mukesh Kumar,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,JJ Roy,Mukesh Kumar,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,N Rana,Mukesh Kumar,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,N Rana,Mukesh Kumar,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,N Rana,Mukesh Kumar,JJ Roy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,JJ Roy,I Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,N Rana,I Sharma,JJ Roy,0,0,0,,0,0,0,0,0,True,caught,N Rana,Mukesh Kumar,powerplay
