innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,MJ Guptill,B Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,MJ Guptill,B Kumar,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,MJ Guptill,B Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,MJ Guptill,B Kumar,PA Patel,0,0,0,,0,0,0,0,0,True,caught,MJ Guptill,NV Ojha,powerplay
1,Mumbai Indians,1,5,AT Rayudu,B Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,AT Rayudu,B Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,PA Patel,BB Sran,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,AT Rayudu,BB Sran,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,AT Rayudu,BB Sran,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,AT Rayudu,BB Sran,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,AT Rayudu,BB Sran,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,PA Patel,BB Sran,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,AT Rayudu,B Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,PA Patel,B Kumar,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,PA Patel,B Kumar,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,PA Patel,B Kumar,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,PA Patel,B Kumar,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,AT Rayudu,B Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,PA Patel,BB Sran,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
