innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,BA Bhatt,JEC Franklin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,JEC Franklin,BA Bhatt,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,BA Bhatt,JEC Franklin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,BA Bhatt,JEC Franklin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,P Kumar,JEC Franklin,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SR Tendulkar,P Kumar,JEC Franklin,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,3,4,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SR Tendulkar,P Kumar,JEC Franklin,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,JEC Franklin,BA Bhatt,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
