innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,AK Markram,AR Patel,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,AK Markram,AR Patel,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,MR Marsh,AR Patel,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,AK Markram,AR Patel,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,5,MR Marsh,AR Patel,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,MR Marsh,AR Patel,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,AK Markram,MA Starc,MR Marsh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,AK Markram,MA Starc,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,AK Markram,MA Starc,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,AK Markram,MA Starc,MR Marsh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,5,AK Markram,MA Starc,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,6,MR Marsh,MA Starc,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,AK Markram,AR Patel,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,MR Marsh,AR Patel,AK Markram,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,MR Marsh,AR Patel,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4,AK Markram,AR Patel,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,5,MR Marsh,AR Patel,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,6,MR Marsh,AR Patel,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,1,AK Markram,Mukesh Kumar,MR Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,2,AK Markram,Mukesh Kumar,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,3,AK Markram,Mukesh Kumar,MR Marsh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,4,AK Markram,Mukesh Kumar,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,5,MR Marsh,Mukesh Kumar,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,6,AK Markram,Mukesh Kumar,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,1,MR Marsh,AR Patel,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,2,MR Marsh,AR Patel,AK Markram,4,0,4,,0,0,0,0,0,False,,,,powerplay
