match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
4,2017-04-08,Rising Pune Supergiant,Holkar Cricket Stadium,3.0,0,28,1,9.33,5,3,0
8,2017-04-10,Royal Challengers Bangalore,Holkar Cricket Stadium,3.0,0,28,0,9.33,2,1,0
11,2017-04-13,Kolkata Knight Riders,Eden Gardens,1.3,0,14,0,9.33,2,0,0
22,2017-04-20,Mumbai Indians,Holkar Cricket Stadium,2.0,0,28,1,14.0,1,1,0
26,2017-04-23,Gujarat Lions,Saurashtra Cricket Association Stadium,1.0,0,12,0,12.0,0,1,0
