innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,G Gambhir,AD Mascarenhas,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,G Gambhir,AD Mascarenhas,V Sehwag,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,G Gambhir,AD Mascarenhas,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,V Sehwag,SR Watson,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,G Gambhir,SR Watson,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,G Gambhir,SR Watson,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,G Gambhir,SR Watson,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,G Gambhir,SR Watson,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,G Gambhir,AD Mascarenhas,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,V Sehwag,AD Mascarenhas,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,G Gambhir,AD Mascarenhas,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,G Gambhir,SR Watson,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,G Gambhir,SR Watson,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,V Sehwag,SR Watson,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,V Sehwag,MM Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,G Gambhir,MM Patel,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3.wides,V Sehwag,MM Patel,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,V Sehwag,MM Patel,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,V Sehwag,MM Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,G Gambhir,MM Patel,V Sehwag,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Daredevils,5,6,V Sehwag,MM Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,V Sehwag,SR Watson,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,G Gambhir,SR Watson,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,G Gambhir,SR Watson,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,V Sehwag,SR Watson,G Gambhir,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Delhi Daredevils,6,6,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,V Sehwag,M Kaif,powerplay
1,Delhi Daredevils,7,1,G Gambhir,MM Patel,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,S Dhawan,MM Patel,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,S Dhawan,MM Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,G Gambhir,MM Patel,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,G Gambhir,MM Patel,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,S Dhawan,MM Patel,G Gambhir,0,0,0,,0,0,0,0,0,True,run out,S Dhawan,MM Patel,middle
1,Delhi Daredevils,8,1,AB de Villiers,SK Trivedi,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,G Gambhir,SK Trivedi,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,AB de Villiers,SK Trivedi,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,4,AB de Villiers,SK Trivedi,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,5,AB de Villiers,SK Trivedi,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,AB de Villiers,SK Trivedi,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,AB de Villiers,SK Warne,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,G Gambhir,SK Warne,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,3,AB de Villiers,SK Warne,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,AB de Villiers,SK Warne,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,5,AB de Villiers,SK Warne,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,middle
