match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2017-04-07,Gujarat Lions,Saurashtra Cricket Association Stadium,4.0,0,33,1,8.25,7,1,0
11,2017-04-13,Kings XI Punjab,Eden Gardens,3.0,0,36,1,12.0,6,0,0
30,2017-04-26,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,4.0,0,36,1,9.0,6,0,0
46,2017-05-07,Royal Challengers Bangalore,M Chinnaswamy Stadium,2.0,0,13,0,6.5,1,0,0
58,2017-05-17,Sunrisers Hyderabad,M Chinnaswamy Stadium,3.0,0,27,1,9.0,7,0,0
59,2017-05-19,Mumbai Indians,M Chinnaswamy Stadium,4.0,0,34,2,8.5,9,1,0
