match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2023-04-01,Punjab Kings,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",4.0,0,43,0,10.75,7,0,1
9,2023-04-06,Royal Challengers Bangalore,"Eden Gardens, Kolkata",2.0,0,15,1,7.5,4,0,0
13,2023-04-09,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",3.0,0,40,0,13.33,2,1,0
19,2023-04-14,Sunrisers Hyderabad,"Eden Gardens, Kolkata",0.5,0,14,0,16.8,0,0,0
22,2023-04-16,Mumbai Indians,"Wankhede Stadium, Mumbai",2.0,0,25,1,12.5,2,1,0
47,2023-05-04,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",3.0,0,23,2,7.67,6,0,0
56,2023-05-11,Rajasthan Royals,"Eden Gardens, Kolkata",1.1,0,18,0,15.43,1,0,0
61,2023-05-14,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",3.0,0,15,1,5.0,7,1,0
68,2023-05-20,Lucknow Super Giants,"Eden Gardens, Kolkata",2.0,0,27,2,13.5,3,1,1
