match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2013-04-04,Royal Challengers Bangalore,M Chinnaswamy Stadium,4.0,0,32,3,8.0,11,0,0
28,2013-04-21,Delhi Daredevils,Feroz Shah Kotla,3.0,0,38,0,12.67,5,1,2
