match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
31,2013-04-23,Pune Warriors,M Chinnaswamy Stadium,1.0,0,5,2,5.0,4,0,0
46,2013-05-02,Pune Warriors,Subrata Roy Sahara Stadium,1.0,0,5,1,5.0,3,0,0
51,2013-05-06,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",1.0,0,22,0,22.0,1,1,0
57,2013-05-10,Delhi Daredevils,Feroz Shah Kotla,1.0,0,8,0,8.0,2,0,0
