innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,8,4,AM Rahane,DS Rathi,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,5,A Raghuvanshi,DS Rathi,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,6,AM Rahane,DS Rathi,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,1,AM Rahane,Avesh Khan,A Raghuvanshi,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,2,AM Rahane,Avesh Khan,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,3,A Raghuvanshi,Avesh Khan,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,4,A Raghuvanshi,Avesh Khan,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,5,A Raghuvanshi,Avesh Khan,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,6,A Raghuvanshi,Avesh Khan,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,1,AM Rahane,Prince Yadav,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,2.wides,A Raghuvanshi,Prince Yadav,AM Rahane,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,2,A Raghuvanshi,Prince Yadav,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,3,A Raghuvanshi,Prince Yadav,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,4,AM Rahane,Prince Yadav,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,5,A Raghuvanshi,Prince Yadav,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,6,A Raghuvanshi,Prince Yadav,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,1,A Raghuvanshi,DS Rathi,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,2,AM Rahane,DS Rathi,A Raghuvanshi,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,Mohammed Shami,middle
1,Kolkata Knight Riders,11,3,C Green,DS Rathi,A Raghuvanshi,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,4,C Green,DS Rathi,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,5,A Raghuvanshi,DS Rathi,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,6,C Green,DS Rathi,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,1,C Green,M Siddharth,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,2,A Raghuvanshi,M Siddharth,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,3,C Green,M Siddharth,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,4,A Raghuvanshi,M Siddharth,C Green,0,0,0,,0,0,0,0,0,True,caught,A Raghuvanshi,AK Markram,middle
1,Kolkata Knight Riders,12,5,RK Singh,M Siddharth,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,6,C Green,M Siddharth,RK Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,1,RK Singh,Mohammed Shami,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,2,C Green,Mohammed Shami,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,3,RK Singh,Mohammed Shami,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,4,C Green,Mohammed Shami,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,5,RK Singh,Mohammed Shami,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,6,RK Singh,Mohammed Shami,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,1,RK Singh,Avesh Khan,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,2,RK Singh,Avesh Khan,C Green,0,0,0,,0,0,0,0,0,True,bowled,RK Singh,,middle
1,Kolkata Knight Riders,14,3,R Powell,Avesh Khan,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,4,R Powell,Avesh Khan,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,5,R Powell,Avesh Khan,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,6,R Powell,Avesh Khan,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,1,R Powell,DS Rathi,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,2,C Green,DS Rathi,R Powell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,3,C Green,DS Rathi,R Powell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,4,C Green,DS Rathi,R Powell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,5,C Green,DS Rathi,R Powell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,6,R Powell,DS Rathi,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,16,1,R Powell,M Siddharth,C Green,6,0,6,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,2,R Powell,M Siddharth,C Green,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,3,R Powell,M Siddharth,C Green,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,4,R Powell,M Siddharth,C Green,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,5,R Powell,M Siddharth,C Green,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,6,C Green,M Siddharth,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,1,C Green,Prince Yadav,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,2,R Powell,Prince Yadav,C Green,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,3,C Green,Prince Yadav,R Powell,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,4,C Green,Prince Yadav,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
