match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
29,2011-04-25,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",12,9,2,0,133.33,b JA Morkel,3
31,2011-04-27,Chennai Super Kings,Dr DY Patil Sports Academy,10,13,1,0,76.92,c R Ashwin b TG Southee,3
35,2011-04-29,Royal Challengers Bangalore,M Chinnaswamy Stadium,19,23,2,0,82.61,c SS Tiwary b DL Vettori,3
38,2011-05-01,Rajasthan Royals,Sawai Mansingh Stadium,30,31,4,0,96.77,c LRPL Taylor b SK Trivedi,2
44,2011-05-04,Mumbai Indians,Dr DY Patil Sports Academy,59,47,4,3,125.53,c RG Sharma b SL Malinga,2
51,2011-05-08,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",28,30,3,0,93.33,b P Kumar,2
53,2011-05-10,Deccan Chargers,"Rajiv Gandhi International Stadium, Uppal",49,42,6,2,116.67,lbw b A Mishra,2
62,2011-05-16,Deccan Chargers,Dr DY Patil Sports Academy,23,20,3,1,115.0,b PP Ojha,2
65,2011-05-19,Kolkata Knight Riders,Dr DY Patil Sports Academy,16,12,3,0,133.33,lbw b Iqbal Abdulla,2
