innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,PD Salt,N Thushara,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,SP Narine,N Thushara,PD Salt,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,PD Salt,N Thushara,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4.wides,PD Salt,N Thushara,SP Narine,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,PD Salt,N Thushara,SP Narine,0,0,0,,0,0,0,0,0,True,caught,PD Salt,Tilak Varma,powerplay
1,Kolkata Knight Riders,1,5.wides,A Raghuvanshi,N Thushara,SP Narine,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,A Raghuvanshi,N Thushara,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,A Raghuvanshi,N Thushara,SP Narine,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,SP Narine,JJ Bumrah,A Raghuvanshi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,SP Narine,JJ Bumrah,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,A Raghuvanshi,JJ Bumrah,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,A Raghuvanshi,JJ Bumrah,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,SP Narine,JJ Bumrah,A Raghuvanshi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,SP Narine,JJ Bumrah,A Raghuvanshi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,A Raghuvanshi,N Thushara,SP Narine,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,A Raghuvanshi,N Thushara,SP Narine,0,0,0,,0,0,0,0,0,True,caught,A Raghuvanshi,SA Yadav,powerplay
1,Kolkata Knight Riders,3,3,SS Iyer,N Thushara,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,SS Iyer,N Thushara,SP Narine,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,SS Iyer,N Thushara,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,SS Iyer,N Thushara,SP Narine,0,0,0,,0,0,0,0,0,True,caught,SS Iyer,TH David,powerplay
1,Kolkata Knight Riders,4,1,SP Narine,G Coetzee,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,VR Iyer,G Coetzee,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,VR Iyer,G Coetzee,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,VR Iyer,G Coetzee,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,VR Iyer,G Coetzee,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,VR Iyer,G Coetzee,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,SP Narine,HH Pandya,VR Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,SP Narine,HH Pandya,VR Iyer,0,0,0,,0,0,0,0,0,True,bowled,SP Narine,,powerplay
1,Kolkata Knight Riders,5,3,RK Singh,HH Pandya,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,RK Singh,HH Pandya,VR Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,RK Singh,HH Pandya,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,RK Singh,HH Pandya,VR Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,VR Iyer,Naman Dhir,RK Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,RK Singh,Naman Dhir,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,RK Singh,Naman Dhir,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,RK Singh,Naman Dhir,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,5,VR Iyer,Naman Dhir,RK Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,VR Iyer,Naman Dhir,RK Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,7,1,RK Singh,PP Chawla,VR Iyer,0,0,0,,0,0,0,0,0,True,caught and bowled,RK Singh,,middle
1,Kolkata Knight Riders,7,2,MK Pandey,PP Chawla,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,3,VR Iyer,PP Chawla,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,4,VR Iyer,PP Chawla,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,5,VR Iyer,PP Chawla,MK Pandey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,6,VR Iyer,PP Chawla,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,1,MK Pandey,Naman Dhir,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,2,VR Iyer,Naman Dhir,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,3,MK Pandey,Naman Dhir,VR Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,4,MK Pandey,Naman Dhir,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,5,VR Iyer,Naman Dhir,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,6,MK Pandey,Naman Dhir,VR Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,1,VR Iyer,PP Chawla,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,2,MK Pandey,PP Chawla,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,3,VR Iyer,PP Chawla,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,4,VR Iyer,PP Chawla,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,5,MK Pandey,PP Chawla,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,6,MK Pandey,PP Chawla,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,1,MK Pandey,Naman Dhir,VR Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
