innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,S Dhawan,P Kumar,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,DB Ravi Teja,P Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,DB Ravi Teja,P Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,DB Ravi Teja,P Kumar,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,DB Ravi Teja,P Kumar,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,S Dhawan,P Kumar,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,DB Ravi Teja,RJ Harris,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,S Dhawan,RJ Harris,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,S Dhawan,RJ Harris,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,S Dhawan,RJ Harris,DB Ravi Teja,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Deccan Chargers,2,5,S Dhawan,RJ Harris,DB Ravi Teja,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Deccan Chargers,2,6,S Dhawan,RJ Harris,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,DB Ravi Teja,P Kumar,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,S Dhawan,P Kumar,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,S Dhawan,P Kumar,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,DB Ravi Teja,P Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,DB Ravi Teja,P Kumar,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,S Dhawan,P Kumar,DB Ravi Teja,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,DB Ravi Teja,BA Bhatt,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,2,DB Ravi Teja,BA Bhatt,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,3,S Dhawan,BA Bhatt,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,4,S Dhawan,BA Bhatt,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,5,S Dhawan,BA Bhatt,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,6,DB Ravi Teja,BA Bhatt,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,1,S Dhawan,P Kumar,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,2,S Dhawan,P Kumar,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,3,S Dhawan,P Kumar,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,4.wides,DB Ravi Teja,P Kumar,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,4,DB Ravi Teja,P Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,5,DB Ravi Teja,P Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,6,DB Ravi Teja,P Kumar,S Dhawan,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,1,DB Ravi Teja,RJ Harris,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,2,S Dhawan,RJ Harris,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,3,S Dhawan,RJ Harris,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,4,S Dhawan,RJ Harris,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,5,S Dhawan,RJ Harris,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,6,S Dhawan,RJ Harris,DB Ravi Teja,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,7,1,DB Ravi Teja,PP Chawla,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,2.wides,S Dhawan,PP Chawla,DB Ravi Teja,0,2,2,wides,2,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,2,DB Ravi Teja,PP Chawla,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,3,DB Ravi Teja,PP Chawla,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,4,DB Ravi Teja,PP Chawla,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,5,S Dhawan,PP Chawla,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,6,S Dhawan,PP Chawla,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,1.wides,S Dhawan,PC Valthaty,DB Ravi Teja,0,5,5,wides,5,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,1,S Dhawan,PC Valthaty,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,2,S Dhawan,PC Valthaty,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,3,DB Ravi Teja,PC Valthaty,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,4,S Dhawan,PC Valthaty,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,5,DB Ravi Teja,PC Valthaty,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,6,DB Ravi Teja,PC Valthaty,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,1,DB Ravi Teja,PP Chawla,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,2,S Dhawan,PP Chawla,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,3,DB Ravi Teja,PP Chawla,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,4,S Dhawan,PP Chawla,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,5,DB Ravi Teja,PP Chawla,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,6,S Dhawan,PP Chawla,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,1,S Dhawan,PC Valthaty,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,2,S Dhawan,PC Valthaty,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,3,DB Ravi Teja,PC Valthaty,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,4,S Dhawan,PC Valthaty,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,5,DB Ravi Teja,PC Valthaty,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,6,DB Ravi Teja,PC Valthaty,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,1,S Dhawan,R McLaren,DB Ravi Teja,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,2,S Dhawan,R McLaren,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,3,DB Ravi Teja,R McLaren,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,4,DB Ravi Teja,R McLaren,S Dhawan,0,2,2,legbyes,0,0,0,2,0,False,,,,middle
1,Deccan Chargers,11,5,DB Ravi Teja,R McLaren,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,middle
