match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
15,2019-04-03,Mumbai Indians,Wankhede Stadium,7,7,1,0,100.0,c JJ Bumrah b HH Pandya,8
44,2019-04-26,Mumbai Indians,MA Chidambaram Stadium,0,2,0,0,0.0,c KH Pandya b JJ Bumrah,9
