match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
33,2011-04-28,Delhi Daredevils,Feroz Shah Kotla,22,20,4,0,110.0,c NV Ojha b AB Agarkar,2
65,2011-05-19,Pune Warriors,Dr DY Patil Sports Academy,6,3,1,0,200.0,c RV Uthappa b AC Thomas,2
70,2011-05-22,Mumbai Indians,Eden Gardens,1,3,0,0,33.33,"run out (TL Suman, AT Rayudu)",2
72,2011-05-25,Mumbai Indians,Wankhede Stadium,0,3,0,0,0.0,c AT Rayudu b MM Patel,3
