innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,PP Shaw,VR Aaron,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,PP Shaw,VR Aaron,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,S Dhawan,VR Aaron,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,S Dhawan,VR Aaron,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,PP Shaw,VR Aaron,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,S Dhawan,VR Aaron,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,PP Shaw,JC Archer,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,PP Shaw,JC Archer,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,S Dhawan,JC Archer,PP Shaw,0,0,0,,0,0,0,0,0,True,caught,S Dhawan,YBK Jaiswal,powerplay
1,Delhi Capitals,2,4,SS Iyer,JC Archer,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,SS Iyer,JC Archer,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,PP Shaw,JC Archer,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,SS Iyer,VR Aaron,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,SS Iyer,VR Aaron,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3.noballs,SS Iyer,VR Aaron,PP Shaw,4,1,5,noballs,0,1,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,SS Iyer,VR Aaron,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,SS Iyer,VR Aaron,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,5,PP Shaw,VR Aaron,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,6,PP Shaw,VR Aaron,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,SS Iyer,Kartik Tyagi,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,SS Iyer,Kartik Tyagi,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,SS Iyer,Kartik Tyagi,PP Shaw,2,0,2,,0,0,0,0,0,False,,,,powerplay
