innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1.wides,ST Jayasuriya,DP Nannes,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1.wides,ST Jayasuriya,DP Nannes,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1,ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,True,lbw,ST Jayasuriya,,powerplay
1,Mumbai Indians,1,2,JP Duminy,DP Nannes,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3.wides,SR Tendulkar,DP Nannes,JP Duminy,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SR Tendulkar,DP Nannes,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,SR Tendulkar,DP Nannes,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,JP Duminy,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,JP Duminy,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,AM Salvi,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SR Tendulkar,AM Salvi,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,SR Tendulkar,AM Salvi,JP Duminy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,AM Salvi,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,AM Salvi,JP Duminy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,AM Salvi,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,JP Duminy,DP Nannes,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,JP Duminy,DP Nannes,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,JP Duminy,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,JP Duminy,KD Karthik,powerplay
1,Mumbai Indians,3,4,Mohammad Ashraful,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,Mohammad Ashraful,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6.wides,Mohammad Ashraful,DP Nannes,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,Mohammad Ashraful,DP Nannes,SR Tendulkar,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,4,1,Mohammad Ashraful,AM Salvi,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,Mohammad Ashraful,AM Salvi,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,Mohammad Ashraful,AM Salvi,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SR Tendulkar,AM Salvi,Mohammad Ashraful,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5.wides,SR Tendulkar,AM Salvi,Mohammad Ashraful,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SR Tendulkar,AM Salvi,Mohammad Ashraful,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,Mohammad Ashraful,AM Salvi,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,Mohammad Ashraful,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2.wides,Mohammad Ashraful,PJ Sangwan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,Mohammad Ashraful,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,Mohammad Ashraful,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,Mohammad Ashraful,KD Karthik,powerplay
1,Mumbai Indians,5,4,AM Rahane,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,AM Rahane,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,AM Rahane,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,SR Tendulkar,DP Nannes,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,SR Tendulkar,DP Nannes,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,SR Tendulkar,DP Nannes,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,SR Tendulkar,DP Nannes,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,AM Rahane,DP Nannes,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,SR Tendulkar,DP Nannes,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,AM Rahane,PJ Sangwan,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2.wides,AM Rahane,PJ Sangwan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,AM Rahane,PJ Sangwan,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,AM Rahane,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,AM Rahane,PJ Sangwan,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,AM Rahane,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,AM Rahane,PJ Sangwan,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1.noballs,SR Tendulkar,A Mishra,AM Rahane,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,SR Tendulkar,A Mishra,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,SR Tendulkar,A Mishra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,AM Rahane,A Mishra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,SR Tendulkar,A Mishra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,AM Rahane,A Mishra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,SR Tendulkar,A Mishra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1.wides,SR Tendulkar,R Bhatia,AM Rahane,0,2,2,wides,2,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,AM Rahane,R Bhatia,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,SR Tendulkar,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,AM Rahane,R Bhatia,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,SR Tendulkar,R Bhatia,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,SR Tendulkar,R Bhatia,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,AM Rahane,A Mishra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,AM Rahane,A Mishra,SR Tendulkar,0,2,2,legbyes,0,0,0,2,0,False,,,,middle
1,Mumbai Indians,10,3,AM Rahane,A Mishra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,SR Tendulkar,A Mishra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,AM Rahane,A Mishra,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,AM Rahane,A Mishra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,SR Tendulkar,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,AM Rahane,R Bhatia,SR Tendulkar,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,11,3,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,SR Tendulkar,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,SR Tendulkar,A Mishra,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,SR Tendulkar,A Mishra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,AM Rahane,A Mishra,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,AM Rahane,A Mishra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,SR Tendulkar,A Mishra,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,SR Tendulkar,A Mishra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,SR Tendulkar,PJ Sangwan,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,SR Tendulkar,PJ Sangwan,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,AM Rahane,PJ Sangwan,SR Tendulkar,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,13,4,SR Tendulkar,PJ Sangwan,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,SR Tendulkar,PJ Sangwan,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,AM Rahane,PJ Sangwan,SR Tendulkar,0,4,4,byes,0,0,4,0,0,False,,,,middle
1,Mumbai Indians,14,1,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,SR Tendulkar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,True,bowled,SR Tendulkar,,middle
1,Mumbai Indians,14,4,AM Nayar,R Bhatia,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,AM Nayar,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,AM Nayar,R Bhatia,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,AM Rahane,AM Salvi,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,2,AM Nayar,AM Salvi,AM Rahane,0,0,0,,0,0,0,0,0,True,lbw,AM Nayar,,middle
1,Mumbai Indians,15,3,PR Shah,AM Salvi,AM Rahane,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,15,4,AM Rahane,AM Salvi,PR Shah,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,PR Shah,AM Salvi,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,PR Shah,AM Salvi,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,16,1,PR Shah,R Bhatia,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,2,PR Shah,R Bhatia,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,3,PR Shah,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,4,AM Rahane,R Bhatia,PR Shah,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,5,PR Shah,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,6,AM Rahane,R Bhatia,PR Shah,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,1,AM Rahane,A Mishra,PR Shah,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,2,AM Rahane,A Mishra,PR Shah,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,3,AM Rahane,A Mishra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,4,AM Rahane,A Mishra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,5,AM Rahane,A Mishra,PR Shah,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,6,AM Rahane,A Mishra,PR Shah,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1.wides,AM Rahane,AM Salvi,PR Shah,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1,AM Rahane,AM Salvi,PR Shah,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,2,PR Shah,AM Salvi,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,3,AM Rahane,AM Salvi,PR Shah,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,4,AM Rahane,AM Salvi,PR Shah,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,5,PR Shah,AM Salvi,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,6,PR Shah,AM Salvi,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,1,AM Rahane,DP Nannes,PR Shah,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,2,AM Rahane,DP Nannes,PR Shah,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,3,PR Shah,DP Nannes,AM Rahane,0,0,0,,0,0,0,0,0,True,caught and bowled,PR Shah,,death
1,Mumbai Indians,19,4,Harbhajan Singh,DP Nannes,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,5,AM Rahane,DP Nannes,Harbhajan Singh,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,6,Harbhajan Singh,DP Nannes,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,1,AM Rahane,PJ Sangwan,Harbhajan Singh,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,AB de Villiers,death
1,Mumbai Indians,20,2.wides,Harbhajan Singh,PJ Sangwan,SL Malinga,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,20,2,Harbhajan Singh,PJ Sangwan,SL Malinga,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,3,Harbhajan Singh,PJ Sangwan,SL Malinga,0,2,2,byes,0,0,2,0,0,False,,,,death
1,Mumbai Indians,20,4,Harbhajan Singh,PJ Sangwan,SL Malinga,1,0,1,,0,0,0,0,0,True,run out,SL Malinga,"TM Dilshan, PJ Sangwan",death
1,Mumbai Indians,20,5,Harbhajan Singh,PJ Sangwan,DS Kulkarni,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,6,Harbhajan Singh,PJ Sangwan,DS Kulkarni,4,0,4,,0,0,0,0,0,False,,,,death
2,Delhi Daredevils,1,1,G Gambhir,SL Malinga,DA Warner,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,2,G Gambhir,SL Malinga,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,3,G Gambhir,SL Malinga,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,4,DA Warner,SL Malinga,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,5,G Gambhir,SL Malinga,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,1,6,G Gambhir,SL Malinga,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,1,DA Warner,DS Kulkarni,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,2,G Gambhir,DS Kulkarni,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,3,G Gambhir,DS Kulkarni,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,4,G Gambhir,DS Kulkarni,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,5,G Gambhir,DS Kulkarni,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,2,6,DA Warner,DS Kulkarni,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Delhi Daredevils,3,1,DA Warner,RA Shaikh,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
