innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,KL Rahul,TA Boult,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,KL Rahul,TA Boult,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,AJ Finch,TA Boult,KL Rahul,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,1,4,KL Rahul,TA Boult,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,AJ Finch,TA Boult,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,AJ Finch,TA Boult,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,KL Rahul,Avesh Khan,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,KL Rahul,Avesh Khan,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,AJ Finch,Avesh Khan,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,AJ Finch,SS Iyer,powerplay
1,Kings XI Punjab,2,4,MA Agarwal,Avesh Khan,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,KL Rahul,Avesh Khan,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,KL Rahul,Avesh Khan,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,MA Agarwal,TA Boult,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,MA Agarwal,TA Boult,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,MA Agarwal,TA Boult,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,KL Rahul,TA Boult,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,KL Rahul,TA Boult,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,MA Agarwal,TA Boult,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,KL Rahul,Avesh Khan,MA Agarwal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,KL Rahul,Avesh Khan,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,MA Agarwal,Avesh Khan,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,MA Agarwal,Avesh Khan,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,KL Rahul,Avesh Khan,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,KL Rahul,Avesh Khan,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,MA Agarwal,LE Plunkett,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,KL Rahul,LE Plunkett,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,KL Rahul,LE Plunkett,MA Agarwal,0,0,0,,0,0,0,0,0,True,caught,KL Rahul,Avesh Khan,powerplay
1,Kings XI Punjab,5,4,KK Nair,LE Plunkett,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,MA Agarwal,LE Plunkett,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,MA Agarwal,LE Plunkett,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,KK Nair,Avesh Khan,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,KK Nair,Avesh Khan,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,KK Nair,Avesh Khan,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,MA Agarwal,Avesh Khan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,MA Agarwal,Avesh Khan,KK Nair,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,MA Agarwal,Avesh Khan,KK Nair,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,MA Agarwal,DT Christian,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,KK Nair,DT Christian,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,KK Nair,DT Christian,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,MA Agarwal,DT Christian,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,KK Nair,DT Christian,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,KK Nair,DT Christian,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,KK Nair,LE Plunkett,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,KK Nair,LE Plunkett,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,MA Agarwal,LE Plunkett,KK Nair,0,0,0,,0,0,0,0,0,True,bowled,MA Agarwal,,middle
1,Kings XI Punjab,8,4,Yuvraj Singh,LE Plunkett,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,KK Nair,LE Plunkett,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,6,KK Nair,LE Plunkett,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,middle
