match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
21,2018-04-22,Mumbai Indians,Sawai Mansingh Stadium,8,9,1,0,88.89,c & b HH Pandya,7
28,2018-04-29,Sunrisers Hyderabad,Sawai Mansingh Stadium,1,1,0,0,100.0,not out,8
38,2018-05-06,Kings XI Punjab,Holkar Cricket Stadium,0,1,0,0,0.0,b Mujeeb Ur Rahman,7
40,2018-05-08,Kings XI Punjab,Sawai Mansingh Stadium,0,1,0,0,0.0,c MK Tiwary b AJ Tye,8
49,2018-05-15,Kolkata Knight Riders,Eden Gardens,6,5,1,0,120.0,c Shubman Gill b AD Russell,10
53,2018-05-19,Royal Challengers Bangalore,Sawai Mansingh Stadium,0,4,0,0,0.0,c PA Patel b UT Yadav,2
