innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,LMP Simmons,UT Yadav,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,LMP Simmons,UT Yadav,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,LMP Simmons,UT Yadav,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,PA Patel,UT Yadav,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,PA Patel,UT Yadav,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,PA Patel,UT Yadav,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,PA Patel,M Morkel,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,LMP Simmons,M Morkel,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,PA Patel,M Morkel,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,LMP Simmons,M Morkel,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,LMP Simmons,Shakib Al Hasan,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,LMP Simmons,Shakib Al Hasan,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,PA Patel,Shakib Al Hasan,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,PA Patel,Shakib Al Hasan,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,PA Patel,Shakib Al Hasan,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,LMP Simmons,Shakib Al Hasan,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,PA Patel,M Morkel,LMP Simmons,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,PA Patel,M Morkel,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,PA Patel,M Morkel,LMP Simmons,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,PA Patel,M Morkel,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,PA Patel,Shakib Al Hasan,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,PA Patel,Shakib Al Hasan,LMP Simmons,0,0,0,,0,0,0,0,0,True,caught,PA Patel,MK Pandey,powerplay
1,Mumbai Indians,5,3,RG Sharma,Shakib Al Hasan,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,RG Sharma,Shakib Al Hasan,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,RG Sharma,Shakib Al Hasan,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,RG Sharma,Shakib Al Hasan,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,RG Sharma,M Morkel,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,LMP Simmons,M Morkel,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3.noballs,LMP Simmons,M Morkel,RG Sharma,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,LMP Simmons,M Morkel,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,LMP Simmons,M Morkel,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,LMP Simmons,MK Pandey,powerplay
1,Mumbai Indians,6,5.wides,RG Sharma,M Morkel,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,RG Sharma,M Morkel,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,AT Rayudu,M Morkel,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,RG Sharma,Shakib Al Hasan,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,AT Rayudu,Shakib Al Hasan,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
