match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2020-09-21,Sunrisers Hyderabad,Dubai International Cricket Stadium,4.0,0,48,0,12.0,7,2,0
6,2020-09-24,Kings XI Punjab,Dubai International Cricket Stadium,3.0,0,35,0,11.67,6,1,1
