innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,8,3,AK Markram,JO Holder,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,4,CH Gayle,JO Holder,AK Markram,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,5,CH Gayle,JO Holder,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,6,AK Markram,JO Holder,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,1,AK Markram,Rashid Khan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,2,AK Markram,Rashid Khan,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,3,CH Gayle,Rashid Khan,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,4,AK Markram,Rashid Khan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,5,AK Markram,Rashid Khan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,6,AK Markram,Rashid Khan,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,1,CH Gayle,KK Ahmed,AK Markram,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,2.wides,CH Gayle,KK Ahmed,AK Markram,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Punjab Kings,10,2,CH Gayle,KK Ahmed,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,3,AK Markram,KK Ahmed,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,4,CH Gayle,KK Ahmed,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,5,AK Markram,KK Ahmed,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,6,CH Gayle,KK Ahmed,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,1,CH Gayle,Rashid Khan,AK Markram,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,2,CH Gayle,Rashid Khan,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,3,AK Markram,Rashid Khan,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,4,CH Gayle,Rashid Khan,AK Markram,0,0,0,,0,0,0,0,0,True,lbw,CH Gayle,,middle
1,Punjab Kings,11,5,N Pooran,Rashid Khan,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,6,AK Markram,Rashid Khan,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,1,N Pooran,Sandeep Sharma,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,2,AK Markram,Sandeep Sharma,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,3,N Pooran,Sandeep Sharma,AK Markram,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,4,N Pooran,Sandeep Sharma,AK Markram,0,0,0,,0,0,0,0,0,True,caught and bowled,N Pooran,,middle
1,Punjab Kings,12,5,DJ Hooda,Sandeep Sharma,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,6,AK Markram,Sandeep Sharma,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,1,AK Markram,Rashid Khan,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,2,DJ Hooda,Rashid Khan,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,3,AK Markram,Rashid Khan,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,4,DJ Hooda,Rashid Khan,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,5,AK Markram,Rashid Khan,DJ Hooda,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Punjab Kings,13,6,DJ Hooda,Rashid Khan,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,1,DJ Hooda,KK Ahmed,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,2,AK Markram,KK Ahmed,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,3,AK Markram,KK Ahmed,DJ Hooda,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,4,AK Markram,KK Ahmed,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,5,DJ Hooda,KK Ahmed,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,6,AK Markram,KK Ahmed,DJ Hooda,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Punjab Kings,15,1,AK Markram,Abdul Samad,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,2,DJ Hooda,Abdul Samad,AK Markram,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,3,DJ Hooda,Abdul Samad,AK Markram,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,4,AK Markram,Abdul Samad,DJ Hooda,0,0,0,,0,0,0,0,0,True,caught,AK Markram,MK Pandey,middle
1,Punjab Kings,15,5,Harpreet Brar,Abdul Samad,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,6,DJ Hooda,Abdul Samad,Harpreet Brar,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,16,1,Harpreet Brar,JO Holder,DJ Hooda,2,0,2,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,2,Harpreet Brar,JO Holder,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,3,Harpreet Brar,JO Holder,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,4,DJ Hooda,JO Holder,Harpreet Brar,0,0,0,,0,0,0,0,0,True,caught,DJ Hooda,J Suchith,death
1,Punjab Kings,16,5,NT Ellis,JO Holder,Harpreet Brar,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,16,6,NT Ellis,JO Holder,Harpreet Brar,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,1,NT Ellis,Rashid Khan,Harpreet Brar,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,2,Harpreet Brar,Rashid Khan,NT Ellis,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,3,Harpreet Brar,Rashid Khan,NT Ellis,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,4,Harpreet Brar,Rashid Khan,NT Ellis,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,5,Harpreet Brar,Rashid Khan,NT Ellis,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,17,6,Harpreet Brar,Rashid Khan,NT Ellis,2,0,2,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,1,NT Ellis,B Kumar,Harpreet Brar,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,2,NT Ellis,B Kumar,Harpreet Brar,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,3,NT Ellis,B Kumar,Harpreet Brar,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,4,Harpreet Brar,B Kumar,NT Ellis,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,5,NT Ellis,B Kumar,Harpreet Brar,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,18,6,Harpreet Brar,B Kumar,NT Ellis,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,1.wides,Harpreet Brar,JO Holder,NT Ellis,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Punjab Kings,19,1,Harpreet Brar,JO Holder,NT Ellis,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,2,NT Ellis,JO Holder,Harpreet Brar,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,3,Harpreet Brar,JO Holder,NT Ellis,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,4,Harpreet Brar,JO Holder,NT Ellis,2,0,2,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,5,Harpreet Brar,JO Holder,NT Ellis,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,19,6,NT Ellis,JO Holder,Harpreet Brar,1,0,1,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,1,NT Ellis,B Kumar,Harpreet Brar,0,0,0,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,2,NT Ellis,B Kumar,Harpreet Brar,6,0,6,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,3.wides,NT Ellis,B Kumar,Harpreet Brar,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Punjab Kings,20,3,NT Ellis,B Kumar,Harpreet Brar,0,0,0,,0,0,0,0,0,True,caught,NT Ellis,MK Pandey,death
1,Punjab Kings,20,4,Harpreet Brar,B Kumar,Mohammed Shami,2,0,2,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,5,Harpreet Brar,B Kumar,Mohammed Shami,4,0,4,,0,0,0,0,0,False,,,,death
1,Punjab Kings,20,6,Harpreet Brar,B Kumar,Mohammed Shami,0,1,1,byes,0,0,1,0,0,False,,,,death
2,Sunrisers Hyderabad,1,1,DA Warner,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,2,DA Warner,Mohammed Shami,WP Saha,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,3,DA Warner,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,True,caught,DA Warner,KL Rahul,powerplay
2,Sunrisers Hyderabad,1,4,KS Williamson,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,5,KS Williamson,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,1,6,KS Williamson,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,1,WP Saha,Arshdeep Singh,KS Williamson,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,2,WP Saha,Arshdeep Singh,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,3,WP Saha,Arshdeep Singh,KS Williamson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,4,WP Saha,Arshdeep Singh,KS Williamson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,5,KS Williamson,Arshdeep Singh,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,2,6,WP Saha,Arshdeep Singh,KS Williamson,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,3,1,KS Williamson,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,3,2,KS Williamson,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,True,bowled,KS Williamson,,powerplay
2,Sunrisers Hyderabad,3,3,MK Pandey,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,3,4,MK Pandey,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,3,5,MK Pandey,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,3,6,MK Pandey,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,4,1,WP Saha,NT Ellis,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,4,2,WP Saha,NT Ellis,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,4,3,MK Pandey,NT Ellis,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,4,4,MK Pandey,NT Ellis,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,4,5,MK Pandey,NT Ellis,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,4,6,WP Saha,NT Ellis,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,1,MK Pandey,Mohammed Shami,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,2,MK Pandey,Mohammed Shami,WP Saha,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,3,MK Pandey,Mohammed Shami,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,4,WP Saha,Mohammed Shami,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,5,WP Saha,Mohammed Shami,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,5,6,WP Saha,Mohammed Shami,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,1,MK Pandey,Arshdeep Singh,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,2,MK Pandey,Arshdeep Singh,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,3,WP Saha,Arshdeep Singh,MK Pandey,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,4,WP Saha,Arshdeep Singh,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,5,MK Pandey,Arshdeep Singh,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,6,6,MK Pandey,Arshdeep Singh,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Sunrisers Hyderabad,7,1,MK Pandey,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,2,WP Saha,Harpreet Brar,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,3,MK Pandey,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,4.wides,WP Saha,Harpreet Brar,MK Pandey,0,2,2,wides,2,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,4,MK Pandey,Harpreet Brar,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,5,MK Pandey,Harpreet Brar,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,7,6,MK Pandey,Harpreet Brar,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,1,WP Saha,Ravi Bishnoi,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,2,MK Pandey,Ravi Bishnoi,WP Saha,4,0,4,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,3,MK Pandey,Ravi Bishnoi,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,4,MK Pandey,Ravi Bishnoi,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,5,WP Saha,Ravi Bishnoi,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,8,6,MK Pandey,Ravi Bishnoi,WP Saha,0,0,0,,0,0,0,0,0,True,bowled,MK Pandey,,middle
2,Sunrisers Hyderabad,9,1,WP Saha,Harpreet Brar,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,2,KM Jadhav,Harpreet Brar,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,3,KM Jadhav,Harpreet Brar,WP Saha,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,4,KM Jadhav,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,5,WP Saha,Harpreet Brar,KM Jadhav,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,9,6,WP Saha,Harpreet Brar,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,1,WP Saha,NT Ellis,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,2,KM Jadhav,NT Ellis,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,3,WP Saha,NT Ellis,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,4,WP Saha,NT Ellis,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,5,WP Saha,NT Ellis,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,6,KM Jadhav,NT Ellis,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,1,KM Jadhav,Ravi Bishnoi,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,2,WP Saha,Ravi Bishnoi,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,3,WP Saha,Ravi Bishnoi,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,4,KM Jadhav,Ravi Bishnoi,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,5,WP Saha,Ravi Bishnoi,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,6.wides,WP Saha,Ravi Bishnoi,KM Jadhav,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,6,WP Saha,Ravi Bishnoi,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,1,KM Jadhav,Harpreet Brar,WP Saha,3,0,3,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,2,WP Saha,Harpreet Brar,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,3,KM Jadhav,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,4,WP Saha,Harpreet Brar,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,5,KM Jadhav,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,6,WP Saha,Harpreet Brar,KM Jadhav,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,13,1,KM Jadhav,Ravi Bishnoi,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,13,2,KM Jadhav,Ravi Bishnoi,WP Saha,0,0,0,,0,0,0,0,0,True,bowled,KM Jadhav,,middle
2,Sunrisers Hyderabad,13,3,Abdul Samad,Ravi Bishnoi,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,13,4,WP Saha,Ravi Bishnoi,Abdul Samad,0,2,2,legbyes,0,0,0,2,0,False,,,,middle
2,Sunrisers Hyderabad,13,5,WP Saha,Ravi Bishnoi,Abdul Samad,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,13,6,Abdul Samad,Ravi Bishnoi,WP Saha,0,0,0,,0,0,0,0,0,True,caught,Abdul Samad,CH Gayle,middle
2,Sunrisers Hyderabad,14,1,WP Saha,Harpreet Brar,JO Holder,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,14,2,JO Holder,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,14,3,WP Saha,Harpreet Brar,JO Holder,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,14,4,JO Holder,Harpreet Brar,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,14,5,JO Holder,Harpreet Brar,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,14,6,JO Holder,Harpreet Brar,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,15,1,JO Holder,Ravi Bishnoi,WP Saha,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,15,2,JO Holder,Ravi Bishnoi,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,15,3,WP Saha,Ravi Bishnoi,JO Holder,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,15,4,JO Holder,Ravi Bishnoi,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
