innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,HH Gibbs,YK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,HH Gibbs,YK Pathan,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,AC Gilchrist,YK Pathan,HH Gibbs,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,AC Gilchrist,YK Pathan,HH Gibbs,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,AC Gilchrist,YK Pathan,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,AC Gilchrist,YK Pathan,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,AC Gilchrist,MM Patel,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,AC Gilchrist,MM Patel,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,AC Gilchrist,MM Patel,HH Gibbs,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,AC Gilchrist,MM Patel,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,AC Gilchrist,MM Patel,HH Gibbs,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,AC Gilchrist,MM Patel,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,HH Gibbs,YK Pathan,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,AC Gilchrist,YK Pathan,HH Gibbs,4,0,4,,0,0,0,0,0,False,,,,powerplay
