innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,C Munro,R Ashwin,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,G Gambhir,R Ashwin,C Munro,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,G Gambhir,R Ashwin,C Munro,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,C Munro,R Ashwin,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,C Munro,R Ashwin,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,G Gambhir,R Ashwin,C Munro,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,G Gambhir,MM Sharma,C Munro,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,G Gambhir,MM Sharma,C Munro,0,1,1,byes,0,0,1,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,C Munro,MM Sharma,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,G Gambhir,MM Sharma,C Munro,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,C Munro,MM Sharma,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,G Gambhir,MM Sharma,C Munro,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,G Gambhir,Mujeeb Ur Rahman,C Munro,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,G Gambhir,Mujeeb Ur Rahman,C Munro,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,C Munro,Mujeeb Ur Rahman,G Gambhir,0,0,0,,0,0,0,0,0,True,lbw,C Munro,,powerplay
1,Delhi Daredevils,3,4,SS Iyer,Mujeeb Ur Rahman,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,SS Iyer,Mujeeb Ur Rahman,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,G Gambhir,Mujeeb Ur Rahman,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,SS Iyer,AR Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,G Gambhir,AR Patel,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,G Gambhir,AR Patel,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,G Gambhir,AR Patel,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,G Gambhir,AR Patel,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,SS Iyer,AR Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,SS Iyer,Mujeeb Ur Rahman,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,SS Iyer,Mujeeb Ur Rahman,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,G Gambhir,Mujeeb Ur Rahman,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,G Gambhir,Mujeeb Ur Rahman,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,G Gambhir,Mujeeb Ur Rahman,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6.wides,SS Iyer,Mujeeb Ur Rahman,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6,SS Iyer,Mujeeb Ur Rahman,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,G Gambhir,AJ Tye,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,G Gambhir,AJ Tye,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,G Gambhir,AJ Tye,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,G Gambhir,AJ Tye,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,G Gambhir,AJ Tye,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6.wides,SS Iyer,AJ Tye,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6,SS Iyer,AJ Tye,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,7,1,G Gambhir,AR Patel,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,SS Iyer,AR Patel,G Gambhir,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,SS Iyer,AR Patel,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,G Gambhir,AR Patel,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,SS Iyer,AR Patel,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,SS Iyer,KL Rahul,middle
1,Delhi Daredevils,7,6,V Shankar,AR Patel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,G Gambhir,R Ashwin,V Shankar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,V Shankar,R Ashwin,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,V Shankar,R Ashwin,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
