match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2021-04-11,Sunrisers Hyderabad,"MA Chidambaram Stadium, Chepauk, Chennai",5,5,1,0,100.0,c MK Pandey b Rashid Khan,4
5,2021-04-13,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",9,15,1,0,60.0,c & b TA Boult,7
10,2021-04-18,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",31,20,3,2,155.0,b HV Patel,7
15,2021-04-21,Chennai Super Kings,"Wankhede Stadium, Mumbai",54,22,3,6,245.45,b SM Curran,7
18,2021-04-24,Rajasthan Royals,"Wankhede Stadium, Mumbai",9,7,0,1,128.57,c DA Miller b CH Morris,7
21,2021-04-26,Punjab Kings,"Narendra Modi Stadium, Ahmedabad",10,9,2,0,111.11,run out (),6
25,2021-04-29,Delhi Capitals,"Narendra Modi Stadium, Ahmedabad",45,27,2,4,166.67,not out,6
38,2021-09-26,Chennai Super Kings,"Zayed Cricket Stadium, Abu Dhabi",20,15,2,1,133.33,b SN Thakur,6
