match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2020-09-23,Mumbai Indians,Sheikh Zayed Stadium,4.0,0,39,0,9.75,2,1,1
8,2020-09-26,Sunrisers Hyderabad,Sheikh Zayed Stadium,2.0,0,15,0,7.5,3,0,0
12,2020-09-30,Rajasthan Royals,Dubai International Cricket Stadium,3.0,0,20,1,6.67,7,0,0
35,2020-10-18,Sunrisers Hyderabad,Sheikh Zayed Stadium,3.0,0,18,0,6.0,4,1,0
