match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2020-09-23,Mumbai Indians,Sheikh Zayed Stadium,1,2,0,0,50.0,not out,10
39,2020-10-21,Royal Challengers Bangalore,Sheikh Zayed Stadium,12,19,1,0,63.16,run out (),8
