innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,N Saini,Z Khan,PC Valthaty,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,N Saini,Z Khan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,N Saini,Z Khan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,N Saini,Z Khan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,N Saini,Z Khan,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,PC Valthaty,Z Khan,N Saini,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,N Saini,R Vinay Kumar,PC Valthaty,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,N Saini,R Vinay Kumar,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,N Saini,R Vinay Kumar,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,PC Valthaty,R Vinay Kumar,N Saini,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,PC Valthaty,R Vinay Kumar,N Saini,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,PC Valthaty,R Vinay Kumar,N Saini,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,N Saini,Z Khan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,N Saini,Z Khan,PC Valthaty,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,N Saini,Z Khan,PC Valthaty,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,N Saini,Z Khan,PC Valthaty,0,0,0,,0,0,0,0,0,True,bowled,N Saini,,powerplay
1,Kings XI Punjab,3,5,SE Marsh,Z Khan,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,PC Valthaty,Z Khan,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,SE Marsh,R Vinay Kumar,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,SE Marsh,R Vinay Kumar,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,SE Marsh,R Vinay Kumar,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,SE Marsh,R Vinay Kumar,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,PC Valthaty,R Vinay Kumar,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,PC Valthaty,R Vinay Kumar,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,SE Marsh,Z Khan,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,PC Valthaty,Z Khan,SE Marsh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,PC Valthaty,Z Khan,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,PC Valthaty,Z Khan,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,PC Valthaty,Z Khan,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,PC Valthaty,Z Khan,SE Marsh,0,0,0,,0,0,0,0,0,True,caught,PC Valthaty,AB de Villiers,powerplay
1,Kings XI Punjab,6,1,DJ Hussey,HV Patel,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,SE Marsh,HV Patel,DJ Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,SE Marsh,HV Patel,DJ Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,SE Marsh,HV Patel,DJ Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,SE Marsh,HV Patel,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,DJ Hussey,HV Patel,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,SE Marsh,AB McDonald,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,DJ Hussey,AB McDonald,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,SE Marsh,AB McDonald,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,DJ Hussey,AB McDonald,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,SE Marsh,AB McDonald,DJ Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,SE Marsh,AB McDonald,DJ Hussey,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,DJ Hussey,DL Vettori,SE Marsh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,DJ Hussey,DL Vettori,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,SE Marsh,DL Vettori,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,DJ Hussey,DL Vettori,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,DJ Hussey,DL Vettori,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,6,SE Marsh,DL Vettori,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,1,SE Marsh,AB McDonald,DJ Hussey,0,0,0,,0,0,0,0,0,True,bowled,SE Marsh,,middle
1,Kings XI Punjab,9,2,DA Miller,AB McDonald,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,3,DJ Hussey,AB McDonald,DA Miller,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Kings XI Punjab,9,4,DA Miller,AB McDonald,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,5.wides,DJ Hussey,AB McDonald,DA Miller,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,5,DJ Hussey,AB McDonald,DA Miller,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,6,DJ Hussey,AB McDonald,DA Miller,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,1,DJ Hussey,DL Vettori,DA Miller,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,2,DJ Hussey,DL Vettori,DA Miller,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,3,DJ Hussey,DL Vettori,DA Miller,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,4,DJ Hussey,DL Vettori,DA Miller,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,5,DJ Hussey,DL Vettori,DA Miller,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,6,DJ Hussey,DL Vettori,DA Miller,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,1,DA Miller,AB McDonald,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,2,DJ Hussey,AB McDonald,DA Miller,1,0,1,,0,0,0,0,0,False,,,,middle
