innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,Shubman Gill,DL Chahar,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,Shubman Gill,DL Chahar,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,Shubman Gill,DL Chahar,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,N Rana,DL Chahar,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,N Rana,DL Chahar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,N Rana,DL Chahar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,Shubman Gill,SM Curran,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,N Rana,SM Curran,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,Shubman Gill,SM Curran,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,Shubman Gill,DL Chahar,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,Shubman Gill,DL Chahar,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,N Rana,DL Chahar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,N Rana,DL Chahar,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,Shubman Gill,DL Chahar,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,N Rana,DL Chahar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,Shubman Gill,SM Curran,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,Shubman Gill,SM Curran,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,N Rana,SM Curran,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,Shubman Gill,L Ngidi,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,Shubman Gill,L Ngidi,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,Shubman Gill,L Ngidi,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,N Rana,L Ngidi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,N Rana,L Ngidi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,N Rana,L Ngidi,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,Shubman Gill,MJ Santner,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,N Rana,MJ Santner,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,N Rana,MJ Santner,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,N Rana,MJ Santner,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,5,N Rana,MJ Santner,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,N Rana,MJ Santner,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,7,1,Shubman Gill,RA Jadeja,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,2,N Rana,RA Jadeja,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,3,Shubman Gill,RA Jadeja,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,4,N Rana,RA Jadeja,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,5,N Rana,RA Jadeja,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,6,N Rana,RA Jadeja,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,1,N Rana,KV Sharma,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,2,Shubman Gill,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,True,bowled,Shubman Gill,,middle
1,Kolkata Knight Riders,8,3,SP Narine,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,4,SP Narine,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,5,SP Narine,KV Sharma,N Rana,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,6,SP Narine,KV Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,1,SP Narine,MJ Santner,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,2,SP Narine,MJ Santner,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,3,SP Narine,MJ Santner,N Rana,0,0,0,,0,0,0,0,0,True,caught,SP Narine,RA Jadeja,middle
1,Kolkata Knight Riders,9,4,N Rana,MJ Santner,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,5,RK Singh,MJ Santner,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,6,N Rana,MJ Santner,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,1,N Rana,L Ngidi,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,2,RK Singh,L Ngidi,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,3,N Rana,L Ngidi,RK Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,4,N Rana,L Ngidi,RK Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,5,N Rana,L Ngidi,RK Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,6,N Rana,L Ngidi,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,1,N Rana,MJ Santner,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,2,RK Singh,MJ Santner,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,3,N Rana,MJ Santner,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,4,RK Singh,MJ Santner,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,5,N Rana,MJ Santner,RK Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,6,N Rana,MJ Santner,RK Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,1,RK Singh,KV Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,2,N Rana,KV Sharma,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,3,RK Singh,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,4,RK Singh,KV Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,5,N Rana,KV Sharma,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,6,RK Singh,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,1,N Rana,RA Jadeja,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,2,RK Singh,RA Jadeja,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,3,N Rana,RA Jadeja,RK Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,4,RK Singh,RA Jadeja,N Rana,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,13,5,RK Singh,RA Jadeja,N Rana,0,0,0,,0,0,0,0,0,True,caught,RK Singh,AT Rayudu,middle
1,Kolkata Knight Riders,13,6,N Rana,RA Jadeja,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,1,EJG Morgan,KV Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,2,N Rana,KV Sharma,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,3,EJG Morgan,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,4,EJG Morgan,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,5,EJG Morgan,KV Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,14,6,N Rana,KV Sharma,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,1,N Rana,RA Jadeja,EJG Morgan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,2,N Rana,RA Jadeja,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,3,N Rana,RA Jadeja,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,4,N Rana,RA Jadeja,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,5,N Rana,RA Jadeja,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,15,6,EJG Morgan,RA Jadeja,N Rana,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,16,1,N Rana,KV Sharma,EJG Morgan,6,0,6,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,2,N Rana,KV Sharma,EJG Morgan,6,0,6,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,3,N Rana,KV Sharma,EJG Morgan,6,0,6,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,4,N Rana,KV Sharma,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,5,N Rana,KV Sharma,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,16,6,EJG Morgan,KV Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,1,N Rana,DL Chahar,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,2,N Rana,DL Chahar,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,3,N Rana,DL Chahar,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,4,N Rana,DL Chahar,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,5,EJG Morgan,DL Chahar,N Rana,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,6,N Rana,DL Chahar,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,1.wides,N Rana,L Ngidi,EJG Morgan,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,1,N Rana,L Ngidi,EJG Morgan,0,0,0,,0,0,0,0,0,True,caught,N Rana,SM Curran,death
1,Kolkata Knight Riders,18,2,EJG Morgan,L Ngidi,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,3,KD Karthik,L Ngidi,EJG Morgan,2,0,2,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,4,KD Karthik,L Ngidi,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,5,KD Karthik,L Ngidi,EJG Morgan,2,0,2,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,6,KD Karthik,L Ngidi,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,1,EJG Morgan,SM Curran,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,2,EJG Morgan,SM Curran,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,3,KD Karthik,SM Curran,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,4,KD Karthik,SM Curran,EJG Morgan,2,0,2,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,5,KD Karthik,SM Curran,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,6,KD Karthik,SM Curran,EJG Morgan,2,0,2,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,1,EJG Morgan,L Ngidi,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,2,EJG Morgan,L Ngidi,KD Karthik,0,0,0,,0,0,0,0,0,True,caught,EJG Morgan,RD Gaikwad,death
1,Kolkata Knight Riders,20,3,KD Karthik,L Ngidi,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,4,RA Tripathi,L Ngidi,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,5,KD Karthik,L Ngidi,RA Tripathi,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Kolkata Knight Riders,20,6,RA Tripathi,L Ngidi,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,1,1,SR Watson,PJ Cummins,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,2,SR Watson,PJ Cummins,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,3,SR Watson,PJ Cummins,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,4,RD Gaikwad,PJ Cummins,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,5,SR Watson,PJ Cummins,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,6,SR Watson,PJ Cummins,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,1,RD Gaikwad,KL Nagarkoti,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,2,RD Gaikwad,KL Nagarkoti,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,3,SR Watson,KL Nagarkoti,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,4,SR Watson,KL Nagarkoti,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,5,SR Watson,KL Nagarkoti,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,6,SR Watson,KL Nagarkoti,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,1,RD Gaikwad,PJ Cummins,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,2,RD Gaikwad,PJ Cummins,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,3,RD Gaikwad,PJ Cummins,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,4.wides,RD Gaikwad,PJ Cummins,SR Watson,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,4,RD Gaikwad,PJ Cummins,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,5,SR Watson,PJ Cummins,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,6,SR Watson,PJ Cummins,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,1,RD Gaikwad,SP Narine,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,2,SR Watson,SP Narine,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,3,RD Gaikwad,SP Narine,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,4,RD Gaikwad,SP Narine,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,5,SR Watson,SP Narine,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,6,RD Gaikwad,SP Narine,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,1,RD Gaikwad,LH Ferguson,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,2,RD Gaikwad,LH Ferguson,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,3,RD Gaikwad,LH Ferguson,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,4,RD Gaikwad,LH Ferguson,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,5,SR Watson,LH Ferguson,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,6,SR Watson,LH Ferguson,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,1,RD Gaikwad,CV Varun,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,2,RD Gaikwad,CV Varun,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,3,RD Gaikwad,CV Varun,SR Watson,6,0,6,,0,0,0,0,0,False,,,,powerplay
