innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,RV Uthappa,MA Starc,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,G Gambhir,MA Starc,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,G Gambhir,MA Starc,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,G Gambhir,MA Starc,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,G Gambhir,MA Starc,RV Uthappa,0,0,0,,0,0,0,0,0,True,caught,G Gambhir,YV Takawale,powerplay
1,Kolkata Knight Riders,1,6,MK Pandey,MA Starc,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,RV Uthappa,AB Dinda,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,RV Uthappa,AB Dinda,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,MK Pandey,AB Dinda,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,MK Pandey,AB Dinda,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,MK Pandey,AB Dinda,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6.wides,MK Pandey,AB Dinda,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,MK Pandey,AB Dinda,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,RV Uthappa,MA Starc,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,MK Pandey,MA Starc,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,RV Uthappa,MA Starc,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,MK Pandey,MA Starc,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,MK Pandey,MA Starc,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,MK Pandey,MA Starc,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,RV Uthappa,AB Dinda,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,MK Pandey,AB Dinda,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,MK Pandey,AB Dinda,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
