innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,BB McCullum,IK Pathan,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,BB McCullum,IK Pathan,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,BB McCullum,IK Pathan,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,JH Kallis,IK Pathan,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,JH Kallis,IK Pathan,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,JH Kallis,IK Pathan,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,BB McCullum,RE van der Merwe,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,BB McCullum,RE van der Merwe,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,BB McCullum,RE van der Merwe,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4.wides,BB McCullum,RE van der Merwe,JH Kallis,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,BB McCullum,RE van der Merwe,JH Kallis,0,0,0,,0,0,0,0,0,True,lbw,BB McCullum,,powerplay
1,Kolkata Knight Riders,2,5,G Gambhir,RE van der Merwe,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,G Gambhir,RE van der Merwe,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,G Gambhir,M Morkel,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,G Gambhir,M Morkel,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,G Gambhir,M Morkel,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,JH Kallis,M Morkel,G Gambhir,0,0,0,,0,0,0,0,0,True,bowled,JH Kallis,,powerplay
1,Kolkata Knight Riders,3,5,MK Tiwary,M Morkel,G Gambhir,0,0,0,,0,0,0,0,0,True,bowled,MK Tiwary,,powerplay
1,Kolkata Knight Riders,3,6,YK Pathan,M Morkel,G Gambhir,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,G Gambhir,UT Yadav,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,YK Pathan,UT Yadav,G Gambhir,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,G Gambhir,UT Yadav,YK Pathan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,G Gambhir,UT Yadav,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,YK Pathan,UT Yadav,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,4,6,YK Pathan,UT Yadav,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,YK Pathan,NV Ojha,middle
1,Kolkata Knight Riders,5,1,G Gambhir,M Morkel,DB Das,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,5,2,G Gambhir,M Morkel,DB Das,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,5,3,DB Das,M Morkel,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,5,4,DB Das,M Morkel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,5,5,DB Das,M Morkel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,5,6,DB Das,M Morkel,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,1,G Gambhir,GJ Maxwell,DB Das,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,2.wides,DB Das,GJ Maxwell,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,2,DB Das,GJ Maxwell,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,3,G Gambhir,GJ Maxwell,DB Das,0,0,0,,0,0,0,0,0,False,,,,middle
