innings,team,batter,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,Kings XI Punjab,RS Bopara,77,50,9,2,154.0,c A Kumble b P Kumar,1
1,Kings XI Punjab,MS Bisla,75,51,7,4,147.06,c EJG Morgan b JH Kallis,2
1,Kings XI Punjab,Yuvraj Singh,9,6,1,0,150.0,c EJG Morgan b DW Steyn,3
1,Kings XI Punjab,DPMD Jayawardene,26,13,3,1,200.0,not out,4
1,Kings XI Punjab,IK Pathan,3,1,0,0,300.0,not out,5
2,Royal Challengers Bangalore,MK Pandey,38,26,2,3,146.15,c IK Pathan b PP Chawla,1
2,Royal Challengers Bangalore,JH Kallis,89,55,8,5,161.82,not out,2
2,Royal Challengers Bangalore,RV Uthappa,51,21,4,4,242.86,c M Kaif b Bipul Sharma,3
2,Royal Challengers Bangalore,V Kohli,16,12,1,1,133.33,not out,4
