match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2008-04-20,Royal Challengers Bangalore,Wankhede Stadium,2,2,0,0,100.0,not out,8
8,2008-04-23,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",28,14,1,3,200.0,c S Badrinath b M Muralitharan,8
10,2008-04-25,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",0,1,0,0,0.0,lbw b IK Pathan,8
