innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,S Anirudha,Iqbal Abdulla,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,S Anirudha,Iqbal Abdulla,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,M Vijay,Iqbal Abdulla,S Anirudha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,M Vijay,Iqbal Abdulla,S Anirudha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,M Vijay,Iqbal Abdulla,S Anirudha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,M Vijay,Iqbal Abdulla,S Anirudha,0,0,0,,0,0,0,0,0,True,caught,M Vijay,R Bhatia,powerplay
1,Chennai Super Kings,2,1,S Anirudha,YK Pathan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,SK Raina,YK Pathan,S Anirudha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,SK Raina,YK Pathan,S Anirudha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,SK Raina,YK Pathan,S Anirudha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,SK Raina,YK Pathan,S Anirudha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,S Anirudha,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,SK Raina,Iqbal Abdulla,S Anirudha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,S Anirudha,Iqbal Abdulla,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,S Anirudha,Iqbal Abdulla,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,S Anirudha,Iqbal Abdulla,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SK Raina,Iqbal Abdulla,S Anirudha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,S Anirudha,Iqbal Abdulla,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,SK Raina,YK Pathan,S Anirudha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,S Anirudha,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,S Anirudha,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
