innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Mumbai Indians,1,HH Gibbs,13,12,SR Tendulkar,2,2,15,14
1,Mumbai Indians,2,RG Sharma,109,60,HH Gibbs,53,46,167,106
2,Kolkata Knight Riders,1,MS Bisla,1,1,G Gambhir,0,2,1,3
2,Kolkata Knight Riders,2,JH Kallis,2,4,MS Bisla,0,1,2,5
2,Kolkata Knight Riders,3,JH Kallis,28,25,MK Tiwary,27,25,57,50
2,Kolkata Knight Riders,4,YK Pathan,40,31,JH Kallis,49,31,91,61
2,Kolkata Knight Riders,5,DB Das,4,1,YK Pathan,0,0,4,1
