innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,LMP Simmons,R Ashwin,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,PA Patel,R Ashwin,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,PA Patel,R Ashwin,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,PA Patel,R Ashwin,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,PA Patel,R Ashwin,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,PA Patel,R Ashwin,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5.wides,LMP Simmons,A Nehra,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5.wides,LMP Simmons,A Nehra,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,LMP Simmons,A Nehra,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,PA Patel,R Ashwin,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,LMP Simmons,R Ashwin,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,LMP Simmons,R Ashwin,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,PA Patel,R Ashwin,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,LMP Simmons,R Ashwin,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,PA Patel,R Ashwin,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,LMP Simmons,A Nehra,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,LMP Simmons,A Nehra,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6.noballs,LMP Simmons,A Nehra,PA Patel,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,PA Patel,R Ashwin,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,LMP Simmons,R Ashwin,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,LMP Simmons,R Ashwin,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,LMP Simmons,R Ashwin,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,LMP Simmons,R Ashwin,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,LMP Simmons,R Ashwin,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,PA Patel,A Nehra,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,PA Patel,A Nehra,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,PA Patel,A Nehra,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,LMP Simmons,A Nehra,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,LMP Simmons,A Nehra,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,PA Patel,P Negi,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,LMP Simmons,P Negi,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,PA Patel,P Negi,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,LMP Simmons,P Negi,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,LMP Simmons,P Negi,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,PA Patel,P Negi,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,PA Patel,RA Jadeja,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,LMP Simmons,RA Jadeja,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,LMP Simmons,RA Jadeja,PA Patel,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,LMP Simmons,RA Jadeja,PA Patel,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,LMP Simmons,RA Jadeja,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,LMP Simmons,RA Jadeja,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,PA Patel,P Negi,LMP Simmons,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,PA Patel,P Negi,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,PA Patel,P Negi,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,PA Patel,P Negi,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,PA Patel,P Negi,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,LMP Simmons,P Negi,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
