innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,KK Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,JC Buttler,KK Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,JC Buttler,KK Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,JC Buttler,KK Ahmed,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,KK Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,KK Ahmed,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,D Padikkal,SN Thakur,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,D Padikkal,SN Thakur,JC Buttler,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,2,3,JC Buttler,SN Thakur,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,JC Buttler,SN Thakur,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,JC Buttler,SN Thakur,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,SN Thakur,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,D Padikkal,Lalit Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,D Padikkal,Lalit Yadav,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,JC Buttler,Lalit Yadav,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,D Padikkal,Lalit Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,D Padikkal,Lalit Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,D Padikkal,Lalit Yadav,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,D Padikkal,Mustafizur Rahman,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,D Padikkal,Mustafizur Rahman,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,D Padikkal,Mustafizur Rahman,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,D Padikkal,Mustafizur Rahman,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,D Padikkal,Mustafizur Rahman,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,D Padikkal,Mustafizur Rahman,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,JC Buttler,Lalit Yadav,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,D Padikkal,Lalit Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,D Padikkal,Lalit Yadav,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,JC Buttler,Lalit Yadav,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,JC Buttler,Lalit Yadav,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,D Padikkal,Lalit Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,JC Buttler,KK Ahmed,D Padikkal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,JC Buttler,KK Ahmed,D Padikkal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,JC Buttler,KK Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,JC Buttler,KK Ahmed,D Padikkal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,JC Buttler,KK Ahmed,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
