innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,AC Gilchrist,SK Trivedi,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,AC Gilchrist,SK Trivedi,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,AC Gilchrist,SK Trivedi,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4.noballs,AC Gilchrist,SK Trivedi,PC Valthaty,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,AC Gilchrist,SK Trivedi,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,AC Gilchrist,SK Trivedi,PC Valthaty,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6.wides,AC Gilchrist,SK Trivedi,PC Valthaty,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,AC Gilchrist,SK Trivedi,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,AC Gilchrist,SW Tait,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,PC Valthaty,SW Tait,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,AC Gilchrist,SW Tait,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4.noballs,PC Valthaty,SW Tait,AC Gilchrist,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,PC Valthaty,SW Tait,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,PC Valthaty,SW Tait,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6.wides,PC Valthaty,SW Tait,AC Gilchrist,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,AC Gilchrist,SW Tait,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,PC Valthaty,SK Trivedi,AC Gilchrist,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,PC Valthaty,SK Trivedi,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,PC Valthaty,SK Trivedi,AC Gilchrist,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,PC Valthaty,SK Trivedi,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,PC Valthaty,SK Trivedi,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6.noballs,PC Valthaty,SK Trivedi,AC Gilchrist,4,1,5,noballs,0,1,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,PC Valthaty,SK Trivedi,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,AC Gilchrist,SK Warne,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,AC Gilchrist,SK Warne,PC Valthaty,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,AC Gilchrist,SK Warne,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,AC Gilchrist,SK Warne,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,PC Valthaty,SK Warne,AC Gilchrist,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,PC Valthaty,SK Warne,AC Gilchrist,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,AC Gilchrist,SR Watson,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,AC Gilchrist,SR Watson,PC Valthaty,0,0,0,,0,0,0,0,0,True,caught,AC Gilchrist,SW Tait,powerplay
1,Kings XI Punjab,5,3,SE Marsh,SR Watson,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,SE Marsh,SR Watson,PC Valthaty,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,SE Marsh,SR Watson,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,SE Marsh,SR Watson,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,PC Valthaty,SW Tait,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,PC Valthaty,SW Tait,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,PC Valthaty,SW Tait,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,PC Valthaty,SW Tait,SE Marsh,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Kings XI Punjab,6,5,PC Valthaty,SW Tait,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,PC Valthaty,SW Tait,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,SE Marsh,SR Watson,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,PC Valthaty,SR Watson,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,PC Valthaty,SR Watson,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,SE Marsh,SR Watson,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,PC Valthaty,SR Watson,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,SE Marsh,SR Watson,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,PC Valthaty,SK Warne,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,PC Valthaty,SK Warne,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,SE Marsh,SK Warne,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,SE Marsh,SK Warne,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,SE Marsh,SK Warne,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,6,PC Valthaty,SK Warne,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,1,SE Marsh,STR Binny,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,2,PC Valthaty,STR Binny,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,3,SE Marsh,STR Binny,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,4,PC Valthaty,STR Binny,SE Marsh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,5,PC Valthaty,STR Binny,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,6,SE Marsh,STR Binny,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,1,SE Marsh,SK Warne,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,2,PC Valthaty,SK Warne,SE Marsh,6,0,6,,0,0,0,0,0,False,,,,middle
