innings,team,bowler,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,Rajasthan Royals,JD Unadkat,1.0,0,9,1,9.0,2,0,0
1,Rajasthan Royals,O Thomas,1.0,0,6,2,6.0,2,0,1
1,Rajasthan Royals,R Parag,1.0,0,10,1,10.0,1,0,0
1,Rajasthan Royals,S Gopal,1.0,0,12,3,12.0,3,0,0
1,Rajasthan Royals,VR Aaron,1.0,0,23,0,23.0,0,0,0
2,Royal Challengers Bangalore,K Khejroliya,1.0,0,17,0,17.0,1,0,0
2,Royal Challengers Bangalore,Navdeep Saini,1.0,0,12,0,12.0,2,0,0
2,Royal Challengers Bangalore,UT Yadav,1.0,0,10,0,10.0,4,0,0
2,Royal Challengers Bangalore,YS Chahal,0.2,0,0,1,0.0,1,0,0
