innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,Rahmanullah Gurbaz,KK Ahmed,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,Rahmanullah Gurbaz,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,Rahmanullah Gurbaz,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,Rahmanullah Gurbaz,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,Rahmanullah Gurbaz,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,Rahmanullah Gurbaz,KK Ahmed,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,Rahmanullah Gurbaz,A Kamboj,SP Narine,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,Rahmanullah Gurbaz,A Kamboj,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,Rahmanullah Gurbaz,A Kamboj,SP Narine,0,0,0,,0,0,0,0,0,True,caught,Rahmanullah Gurbaz,Noor Ahmad,powerplay
1,Kolkata Knight Riders,2,4,AM Rahane,A Kamboj,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,AM Rahane,A Kamboj,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,AM Rahane,A Kamboj,SP Narine,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1.wides,SP Narine,KK Ahmed,AM Rahane,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,SP Narine,KK Ahmed,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,SP Narine,KK Ahmed,AM Rahane,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,AM Rahane,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,AM Rahane,KK Ahmed,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,AM Rahane,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,AM Rahane,KK Ahmed,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,SP Narine,A Kamboj,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,SP Narine,A Kamboj,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,AM Rahane,A Kamboj,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,SP Narine,A Kamboj,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,AM Rahane,A Kamboj,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,AM Rahane,A Kamboj,SP Narine,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,SP Narine,R Ashwin,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,SP Narine,R Ashwin,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,SP Narine,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,SP Narine,R Ashwin,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,SP Narine,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,SP Narine,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,AM Rahane,A Kamboj,SP Narine,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,AM Rahane,A Kamboj,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,AM Rahane,A Kamboj,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,SP Narine,A Kamboj,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,5,SP Narine,A Kamboj,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,AM Rahane,A Kamboj,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,7,1,AM Rahane,R Ashwin,SP Narine,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,2,AM Rahane,R Ashwin,SP Narine,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,3,SP Narine,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,4,SP Narine,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,5,SP Narine,R Ashwin,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,6,AM Rahane,R Ashwin,SP Narine,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,1,SP Narine,Noor Ahmad,AM Rahane,0,0,0,,0,0,0,0,0,True,stumped,SP Narine,MS Dhoni,middle
1,Kolkata Knight Riders,8,2,A Raghuvanshi,Noor Ahmad,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,3,AM Rahane,Noor Ahmad,A Raghuvanshi,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,4,A Raghuvanshi,Noor Ahmad,AM Rahane,0,0,0,,0,0,0,0,0,True,caught,A Raghuvanshi,MS Dhoni,middle
1,Kolkata Knight Riders,8,5,MK Pandey,Noor Ahmad,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,6,AM Rahane,Noor Ahmad,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,1,AM Rahane,RA Jadeja,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,2,MK Pandey,RA Jadeja,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,3,MK Pandey,RA Jadeja,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,4,AM Rahane,RA Jadeja,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,5,MK Pandey,RA Jadeja,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,9,6,AM Rahane,RA Jadeja,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,1,AM Rahane,Noor Ahmad,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,2,MK Pandey,Noor Ahmad,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,3,AM Rahane,Noor Ahmad,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,4,MK Pandey,Noor Ahmad,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,5,MK Pandey,Noor Ahmad,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,10,6,AM Rahane,Noor Ahmad,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,1,AM Rahane,RA Jadeja,MK Pandey,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,2,AM Rahane,RA Jadeja,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,3,MK Pandey,RA Jadeja,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,4,AM Rahane,RA Jadeja,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,5,AM Rahane,RA Jadeja,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,11,6,MK Pandey,RA Jadeja,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,1,MK Pandey,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,2,MK Pandey,R Ashwin,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,3,AM Rahane,R Ashwin,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,12,4,AM Rahane,R Ashwin,MK Pandey,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
