innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,Shubman Gill,GJ Maxwell,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,N Rana,GJ Maxwell,Shubman Gill,0,0,0,,0,0,0,0,0,True,caught,N Rana,CH Gayle,powerplay
1,Kolkata Knight Riders,1,3,RA Tripathi,GJ Maxwell,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,Shubman Gill,GJ Maxwell,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,RA Tripathi,GJ Maxwell,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,RA Tripathi,GJ Maxwell,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,Shubman Gill,Mohammed Shami,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,RA Tripathi,Mohammed Shami,Shubman Gill,0,0,0,,0,0,0,0,0,True,caught,RA Tripathi,KL Rahul,powerplay
1,Kolkata Knight Riders,2,5,KD Karthik,Mohammed Shami,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,KD Karthik,Mohammed Shami,Shubman Gill,0,0,0,,0,0,0,0,0,True,caught,KD Karthik,KL Rahul,powerplay
1,Kolkata Knight Riders,3,1,Shubman Gill,Arshdeep Singh,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,Shubman Gill,Arshdeep Singh,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3.wides,Shubman Gill,Arshdeep Singh,EJG Morgan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,Shubman Gill,Arshdeep Singh,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,EJG Morgan,Arshdeep Singh,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,EJG Morgan,Arshdeep Singh,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,EJG Morgan,Arshdeep Singh,Shubman Gill,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,Shubman Gill,Mohammed Shami,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,Shubman Gill,Mohammed Shami,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,Shubman Gill,Mohammed Shami,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,EJG Morgan,Mohammed Shami,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,EJG Morgan,Mohammed Shami,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,EJG Morgan,Mohammed Shami,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,Shubman Gill,Arshdeep Singh,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,Shubman Gill,Arshdeep Singh,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,EJG Morgan,Arshdeep Singh,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,EJG Morgan,Arshdeep Singh,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,Shubman Gill,Arshdeep Singh,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,Shubman Gill,Arshdeep Singh,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,EJG Morgan,Mohammed Shami,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,EJG Morgan,Mohammed Shami,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
