match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2013-04-05,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",19,19,0,0,100.0,b A Ashish Reddy,5
6,2013-04-07,Kings XI Punjab,Subrata Roy Sahara Stadium,15,19,1,0,78.95,c Gurkeerat Singh b P Kumar,5
13,2013-04-11,Rajasthan Royals,Subrata Roy Sahara Stadium,17,20,0,1,85.0,c BJ Hodge b Harmeet Singh,3
15,2013-04-13,Mumbai Indians,Wankhede Stadium,4,5,1,0,80.0,"run out (AT Rayudu, PP Ojha)",3
19,2013-04-15,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",8,13,0,0,61.54,c RA Jadeja b CH Morris,3
