match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
12,2024-03-31,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",3.0,0,27,0,9.0,1,0,0
35,2024-04-20,Delhi Capitals,"Arun Jaitley Stadium, Delhi",2.0,0,46,1,23.0,2,0,0
